timestamp,open,high,low,close,volume
2025-02-14 14:40:00,228.8900,229.1500,228.8700,229.1150,175224
2025-02-14 14:35:00,228.8700,229.0100,228.8469,228.9100,115319
2025-02-14 14:30:00,228.9260,228.9500,228.7800,228.8800,118999
2025-02-14 14:25:00,228.9550,228.9850,228.8700,228.9350,113529
2025-02-14 14:20:00,229.0000,229.0200,228.8705,228.9700,118885
2025-02-14 14:15:00,228.9900,229.0000,228.8500,228.9947,120889
2025-02-14 14:10:00,228.8600,229.0400,228.8175,228.9818,147053
2025-02-14 14:05:00,228.6900,228.8600,228.6707,228.8447,132994
2025-02-14 14:00:00,228.6300,228.7176,228.5900,228.6900,124402
2025-02-14 13:55:00,228.7000,228.7500,228.6100,228.6200,115564
2025-02-14 13:50:00,228.8607,228.9358,228.6800,228.7000,163420
2025-02-14 13:45:00,228.9190,228.9350,228.8411,228.8605,120499
2025-02-14 13:40:00,228.9600,229.0500,228.8600,228.9200,108923
2025-02-14 13:35:00,228.9500,229.0900,228.9200,228.9600,150527
2025-02-14 13:30:00,228.6700,229.0050,228.6272,228.9400,211286
2025-02-14 13:25:00,228.9300,228.9500,228.5700,228.6700,120496
2025-02-14 13:20:00,228.9100,229.0000,228.7800,228.9400,142235
2025-02-14 13:15:00,229.1100,229.1332,228.8600,228.9100,146421
2025-02-14 13:10:00,229.2300,229.2500,229.0600,229.1100,108429
2025-02-14 13:05:00,229.2100,229.3300,229.1602,229.2160,198979
2025-02-14 13:00:00,229.1800,229.2500,229.0300,229.2171,144368
2025-02-14 12:55:00,228.9700,229.2900,228.9500,229.1900,243863
2025-02-14 12:50:00,228.5800,228.9800,228.5400,228.9700,188023
2025-02-14 12:45:00,228.4600,228.5900,228.3500,228.5800,104007
2025-02-14 12:40:00,228.3800,228.4500,228.2800,228.4275,87725
2025-02-14 12:35:00,228.4750,228.5500,228.3500,228.3800,100168
2025-02-14 12:30:00,228.2800,228.5400,228.2300,228.4600,113471
2025-02-14 12:25:00,228.2300,228.4700,228.2300,228.2700,116251
2025-02-14 12:20:00,228.3834,228.4100,228.1300,228.2294,144981
2025-02-14 12:15:00,228.4700,228.4900,228.2200,228.3800,217228
2025-02-14 12:10:00,228.5072,228.5100,228.3050,228.4760,110058
2025-02-14 12:05:00,228.6150,228.6900,228.4500,228.5100,108455
2025-02-14 12:00:00,228.5200,228.7200,228.4100,228.6336,131788
2025-02-14 11:55:00,228.5400,228.7500,228.4000,228.5300,142871
2025-02-14 11:50:00,228.2500,228.5400,228.1204,228.5250,154402
2025-02-14 11:45:00,228.5500,228.6400,228.1900,228.2301,206224
2025-02-14 11:40:00,228.7500,228.8100,228.5100,228.5500,138476
2025-02-14 11:35:00,228.7500,228.8749,228.6300,228.7350,121125
2025-02-14 11:30:00,228.7400,228.8200,228.6000,228.7647,139989
2025-02-14 11:25:00,228.4200,228.7300,228.3500,228.7300,177057
2025-02-14 11:20:00,228.3550,228.5200,228.1100,228.4450,197698
2025-02-14 11:15:00,228.6710,228.7900,228.2590,228.3500,218981
2025-02-14 11:10:00,228.4700,228.7500,228.3900,228.6880,274633
2025-02-14 11:05:00,228.3500,228.5500,228.3014,228.4650,320245
2025-02-14 11:00:00,228.2600,228.4267,228.0200,228.3100,721654
2025-02-14 10:55:00,228.2000,228.4127,228.1500,228.2600,213408
2025-02-14 10:50:00,227.8000,228.3900,227.7000,228.2386,338129
2025-02-14 10:45:00,227.6450,228.1000,227.6450,227.8150,322369
2025-02-14 10:40:00,227.6059,227.7900,227.2300,227.6510,361392
2025-02-14 10:35:00,227.7500,227.7900,227.3350,227.5950,587109
2025-02-14 10:30:00,227.7800,227.9936,227.6300,227.7455,383164
2025-02-14 10:25:00,228.1100,228.1398,227.7200,227.7900,588637
2025-02-14 10:20:00,228.2900,228.3800,228.0100,228.1399,306385
2025-02-14 10:15:00,228.8300,228.9100,228.1400,228.2850,541486
2025-02-14 10:10:00,229.1750,229.2800,228.7600,228.8300,290870
2025-02-14 10:05:00,228.9000,229.2100,228.6520,229.1750,283542
2025-02-14 10:00:00,229.0200,229.2000,228.3696,228.9200,352919
2025-02-14 09:55:00,229.1547,229.1700,228.7600,229.0000,334942
2025-02-14 09:50:00,228.6650,229.2500,228.6500,229.1550,333792
2025-02-14 09:45:00,228.1450,228.8979,228.1300,228.6827,398447
2025-02-14 09:40:00,228.4300,228.9500,228.1400,228.1400,689450
2025-02-14 09:35:00,229.0900,229.0909,228.0700,228.4300,805293
2025-02-14 09:30:00,229.2000,229.8900,228.3650,228.9800,1523942
2025-02-14 09:25:00,229.4900,229.5000,229.0800,229.1900,20458
2025-02-14 09:20:00,229.4700,229.5000,229.4500,229.4900,9786
2025-02-14 09:15:00,229.3806,229.4900,228.8600,229.4800,5433
2025-02-14 09:10:00,229.4500,229.4900,229.3000,229.4500,9491
2025-02-14 09:05:00,229.5000,229.5000,229.4000,229.4500,9022
2025-02-14 09:00:00,229.5000,229.5000,229.4500,229.4800,17941
2025-02-14 08:55:00,229.4700,229.5000,229.4700,229.5000,5029
2025-02-14 08:50:00,229.4100,229.5000,229.3800,229.4928,4806
2025-02-14 08:45:00,229.5476,229.5700,229.3800,229.3950,13772
2025-02-14 08:40:00,229.5200,229.5900,229.5200,229.5400,9129
2025-02-14 08:35:00,229.5200,229.5500,229.4500,229.5100,14500
2025-02-14 08:30:00,229.5700,229.6300,229.4900,229.5350,19573
2025-02-14 08:25:00,229.5700,229.5700,229.5200,229.5600,8742
2025-02-14 08:20:00,229.5688,229.5900,229.5600,229.5700,3782
2025-02-14 08:15:00,229.5550,229.5700,229.5400,229.5650,6442
2025-02-14 08:10:00,229.5400,229.5700,229.5400,229.5697,3289
2025-02-14 08:05:00,229.5200,229.5700,229.5000,229.5600,9632
2025-02-14 08:00:00,230.5342,231.2021,229.5000,229.5683,46333
2025-02-14 07:55:00,229.5600,229.5900,229.5200,229.5700,4784
2025-02-14 07:50:00,229.5600,229.5700,229.5500,229.5700,5494
2025-02-14 07:45:00,229.6700,229.6700,229.5600,229.5700,5160
2025-02-14 07:40:00,229.7900,229.8000,229.6400,229.7200,2812
2025-02-14 07:35:00,229.8500,229.8700,229.7800,229.8000,3360
2025-02-14 07:30:00,229.9600,229.9600,229.8200,229.8400,3154
2025-02-14 07:25:00,230.2600,230.2600,229.9000,229.9100,12018
2025-02-14 07:20:00,230.2700,230.2700,230.1600,230.2400,955
2025-02-14 07:15:00,230.3000,230.4500,230.2400,230.3000,3462
2025-02-14 07:10:00,230.1900,230.2900,230.1600,230.2900,2542
2025-02-14 07:05:00,230.1900,230.2100,230.1300,230.1600,1225
2025-02-14 07:00:00,230.1900,230.2800,230.1000,230.1800,6290
2025-02-14 06:55:00,230.1000,230.2000,230.0800,230.1700,2457
2025-02-14 06:50:00,230.1900,230.2000,230.1000,230.1100,663
2025-02-14 06:45:00,230.2600,230.3200,230.1600,230.2600,571
2025-02-14 06:40:00,230.2600,230.3300,230.2300,230.2600,307
2025-02-14 06:35:00,230.1500,230.3500,230.1000,230.2800,1922
2025-02-14 06:30:00,230.1100,230.2100,230.0700,230.1500,2172
2025-02-14 06:25:00,230.3400,230.3400,230.0600,230.1400,2118
2025-02-14 06:20:00,230.1600,230.3600,230.0800,230.3600,1234
2025-02-14 06:15:00,230.2000,230.2200,230.0800,230.1300,2477
2025-02-14 06:10:00,230.1400,230.2700,230.1400,230.1400,680
2025-02-14 06:05:00,230.3700,230.3700,230.0800,230.2300,1156
2025-02-14 06:00:00,230.4200,230.4200,230.2600,230.3700,1650
2025-02-14 05:55:00,230.3500,230.4700,230.3000,230.4500,1577
2025-02-14 05:50:00,230.4000,230.4300,230.3000,230.3700,661
2025-02-14 05:45:00,230.4200,230.4800,230.3700,230.4300,685
2025-02-14 05:40:00,230.3500,230.4300,230.3500,230.4100,785
2025-02-14 05:35:00,230.4500,230.5000,230.3000,230.4300,1538
2025-02-14 05:30:00,230.4900,230.5000,230.4300,230.5000,1025
2025-02-14 05:25:00,230.4000,230.5000,230.3600,230.4400,818
2025-02-14 05:20:00,230.4500,230.4600,230.3300,230.3500,1372
2025-02-14 05:15:00,230.4900,230.4900,230.4000,230.4500,275
2025-02-14 05:10:00,230.5000,230.5500,230.3800,230.4400,1024
2025-02-14 05:05:00,230.5300,230.6400,230.4100,230.4900,608
2025-02-14 05:00:00,230.5000,230.5900,230.5000,230.5500,1036
2025-02-14 04:55:00,230.5300,230.5600,230.4400,230.4700,441
2025-02-14 04:50:00,230.6800,230.6900,230.3900,230.4600,2230
2025-02-14 04:45:00,230.7100,230.7300,230.6000,230.6800,382
2025-02-14 04:40:00,230.7900,230.8300,230.5500,230.6700,2221
2025-02-14 04:35:00,231.0900,231.1000,230.6400,230.7400,2115
2025-02-14 04:30:00,230.8000,231.1400,230.7400,231.0200,2400
2025-02-14 04:25:00,230.9200,230.9200,230.6800,230.7800,2330
2025-02-14 04:20:00,231.2300,231.2400,230.8400,230.9200,4191
2025-02-14 04:15:00,231.1600,231.2400,231.0900,231.2200,1279
2025-02-14 04:10:00,231.0100,231.2100,231.0100,231.1700,3171
2025-02-14 04:05:00,230.8700,231.0400,230.8700,231.0400,3343
2025-02-14 04:00:00,230.3700,230.9400,230.3700,230.8900,6302
2025-02-13 19:55:00,230.0600,230.1100,230.0100,230.0800,3614
2025-02-13 19:50:00,230.1400,230.1400,230.0100,230.0600,2164
2025-02-13 19:45:00,230.0800,230.1400,230.0100,230.1400,774
2025-02-13 19:40:00,230.0100,230.1500,230.0100,230.1500,1080
2025-02-13 19:35:00,230.1600,230.1600,230.0100,230.0600,865
2025-02-13 19:30:00,230.1600,230.2000,230.0100,230.1600,4225
2025-02-13 19:25:00,230.1000,230.2000,230.0200,230.1500,785
2025-02-13 19:20:00,230.0000,230.1300,229.9500,230.0600,1767
2025-02-13 19:15:00,229.9100,230.1300,229.9000,229.9600,4668
2025-02-13 19:10:00,229.8500,230.3700,229.8500,229.9700,18498
2025-02-13 19:05:00,230.0000,230.1300,229.8824,229.9700,962
2025-02-13 19:00:00,230.0000,230.1500,229.9600,230.0100,942
2025-02-13 18:55:00,230.0500,230.0500,229.9100,229.9112,708
2025-02-13 18:50:00,230.0250,230.1000,229.9500,230.0500,870
2025-02-13 18:45:00,230.0100,230.0600,229.9500,230.0500,1034
2025-02-13 18:40:00,230.0950,230.1500,229.9500,230.0600,421
2025-02-13 18:35:00,230.0600,230.1300,229.9300,230.0950,952
2025-02-13 18:30:00,230.1000,230.2000,229.9300,230.0300,1485
2025-02-13 18:25:00,230.1300,230.1500,229.9400,230.1500,2180
2025-02-13 18:20:00,230.0500,230.1300,229.9000,230.1100,2221
2025-02-13 18:15:00,230.1221,230.1700,229.9300,229.9750,2794
2025-02-13 18:10:00,229.9250,230.0300,229.9000,230.0000,1124
2025-02-13 18:05:00,229.9250,230.0000,229.8500,229.9000,1592
2025-02-13 18:00:00,229.9050,230.0000,229.8500,229.9250,566
2025-02-13 17:55:00,229.8200,230.0000,229.8000,229.9000,354
2025-02-13 17:50:00,229.8800,229.8999,229.7800,229.8100,2329
2025-02-13 17:45:00,229.8204,230.0000,229.8200,229.8800,715
2025-02-13 17:40:00,229.8499,230.0000,229.8000,229.9000,1008
2025-02-13 17:35:00,229.5900,230.3700,229.5000,229.8500,158803
2025-02-13 17:30:00,221.3535,230.0000,221.3535,229.6000,7519
2025-02-13 17:25:00,229.9600,230.0000,221.3535,229.9250,1523
2025-02-13 17:20:00,229.9650,230.0000,229.9300,230.0000,1336
2025-02-13 17:15:00,230.0000,230.0000,229.9300,229.9650,1016
2025-02-13 17:10:00,229.9490,230.0000,229.9300,229.9900,1650
2025-02-13 17:05:00,229.9801,230.0000,229.9300,230.0000,1246
2025-02-13 17:00:00,229.9342,230.1000,229.9300,229.9900,1621
2025-02-13 16:55:00,230.0000,230.2400,229.8300,230.0150,5942
2025-02-13 16:50:00,229.9400,230.0800,229.8300,229.9500,3540
2025-02-13 16:45:00,229.8500,230.3700,229.8300,229.9150,6245
2025-02-13 16:40:00,229.8200,229.9000,229.7500,229.8400,5917
2025-02-13 16:35:00,229.8988,229.9000,229.7500,229.8500,1395
2025-02-13 16:30:00,229.8900,229.9500,229.7600,229.8999,2083
2025-02-13 16:25:00,229.8500,230.3700,229.8300,229.8700,22013
2025-02-13 16:20:00,230.3700,230.3700,229.8500,229.8516,4456
2025-02-13 16:15:00,230.1400,230.3700,230.0000,230.0300,5252
2025-02-13 16:10:00,230.0800,230.3700,230.0500,230.1200,78441
2025-02-13 16:05:00,230.0700,230.3700,229.9200,230.1000,32090
2025-02-13 16:00:00,230.4100,230.5800,229.9000,230.0100,13140745
2025-02-13 15:55:00,229.3300,230.4200,229.3000,230.3600,1861076
2025-02-13 15:50:00,229.2600,229.5400,228.8900,229.2900,678818
2025-02-13 15:45:00,228.9200,229.5000,228.8402,229.2750,321971
2025-02-13 15:40:00,229.0500,229.1200,228.9000,228.9400,286635
2025-02-13 15:35:00,229.0450,229.2200,228.9700,229.0599,342343
2025-02-13 15:30:00,229.6200,229.6200,229.0300,229.0450,374589
2025-02-13 15:25:00,229.8600,229.8600,229.5500,229.6350,293424
2025-02-13 15:20:00,229.9200,230.1200,229.8650,229.8650,389135
2025-02-13 15:15:00,229.7950,230.0000,229.6200,229.9200,323738
2025-02-13 15:10:00,229.9040,229.9085,229.7500,229.7900,212009
2025-02-13 15:05:00,229.8050,229.9600,229.6800,229.8900,262283
2025-02-13 15:00:00,229.7900,229.8400,229.7300,229.8000,150993
2025-02-13 14:55:00,229.9300,229.9500,229.7474,229.8200,173816
2025-02-13 14:50:00,229.5800,229.9200,229.5800,229.9200,178232
2025-02-13 14:45:00,229.6800,229.6800,229.4300,229.5842,177099
2025-02-13 14:40:00,229.7100,229.8700,229.6300,229.7000,189571
2025-02-13 14:35:00,229.5100,229.7500,229.4750,229.7106,205914
2025-02-13 14:30:00,229.1800,229.6200,229.0950,229.5100,245830
2025-02-13 14:25:00,229.0000,229.2200,228.9700,229.1828,176497
2025-02-13 14:20:00,228.9340,229.1200,228.9100,229.0100,154496
2025-02-13 14:15:00,229.0450,229.1000,228.9200,228.9300,154434
2025-02-13 14:10:00,228.9500,229.0700,228.8200,229.0400,143237
2025-02-13 14:05:00,228.8200,229.0300,228.7500,228.9400,169991
2025-02-13 14:00:00,228.6800,228.8477,228.4800,228.8101,167969
2025-02-13 13:55:00,228.3900,228.7100,228.2795,228.6878,161564
2025-02-13 13:50:00,228.3000,228.4800,227.9100,228.3700,213250
2025-02-13 13:45:00,228.2750,228.4900,228.1900,228.3140,169124
2025-02-13 13:40:00,228.4000,228.4400,227.7600,228.2850,342214
2025-02-13 13:35:00,228.1870,228.4417,228.1501,228.3998,159185
2025-02-13 13:30:00,228.2200,228.2650,228.1400,228.2000,105936
2025-02-13 13:25:00,228.0400,228.2800,228.0100,228.1700,134115
2025-02-13 13:20:00,227.8900,228.2000,227.7800,228.0100,144378
2025-02-13 13:15:00,228.1000,228.2600,227.6400,227.9000,256710
2025-02-13 13:10:00,228.0100,228.1100,227.8801,228.0900,169251
2025-02-13 13:05:00,227.7700,228.0600,227.7200,228.0150,193738
2025-02-13 13:00:00,227.8500,227.8900,227.6300,227.7530,273314
2025-02-13 12:55:00,228.0900,228.1200,227.8000,227.8900,418258
2025-02-13 12:50:00,228.1650,228.1800,227.9900,228.0850,283246
2025-02-13 12:45:00,228.0400,228.3300,228.0400,228.1600,208007
2025-02-13 12:40:00,228.1216,228.1600,228.0300,228.0500,192173
2025-02-13 12:35:00,228.1000,228.2500,228.0200,228.1300,152597
2025-02-13 12:30:00,228.1300,228.2700,227.9950,228.1100,172472
2025-02-13 12:25:00,228.2300,228.3800,227.9900,228.1150,214394
2025-02-13 12:20:00,228.1599,228.3600,228.0600,228.2301,155155
2025-02-13 12:15:00,228.4300,228.4600,228.1000,228.1560,348404
2025-02-13 12:10:00,228.8050,228.8600,228.3938,228.4400,170328
2025-02-13 12:05:00,228.5850,228.8400,228.5500,228.8000,162400
2025-02-13 12:00:00,228.2700,228.6400,228.0601,228.5807,181430
2025-02-13 11:55:00,228.1100,228.2924,227.9700,228.2700,283471
2025-02-13 11:50:00,228.6498,228.6550,227.9900,228.1100,323347
2025-02-13 11:45:00,228.8100,228.9100,228.5920,228.6400,145430
2025-02-13 11:40:00,228.7100,229.0350,228.6900,228.8399,182870
2025-02-13 11:35:00,228.8100,229.2200,228.6700,228.7100,240778
2025-02-13 11:30:00,228.6300,228.8200,228.4200,228.7900,321490
2025-02-13 11:25:00,229.2000,229.2000,228.6200,228.6200,273700
2025-02-13 11:20:00,229.6700,229.7000,229.1800,229.2000,224408
2025-02-13 11:15:00,229.6600,229.7600,229.3500,229.6800,227108
2025-02-13 11:10:00,229.5800,229.7400,229.5800,229.6500,183898
2025-02-13 11:05:00,229.6728,229.7900,229.5500,229.5965,251036
2025-02-13 11:00:00,229.9650,230.0480,229.6300,229.6898,229839
2025-02-13 10:55:00,230.1350,230.2000,229.8628,229.9647,207984
2025-02-13 10:50:00,230.2100,230.2700,230.0200,230.1350,230173
2025-02-13 10:45:00,230.1300,230.3231,230.0950,230.2200,280426
2025-02-13 10:40:00,230.1000,230.3000,229.9800,230.1100,329434
2025-02-13 10:35:00,229.6600,230.1500,229.6300,230.1000,539421
2025-02-13 10:30:00,229.5000,229.6525,229.3500,229.6450,217387
2025-02-13 10:25:00,229.7900,229.8200,229.2200,229.5038,308268
2025-02-13 10:20:00,229.2400,229.8600,229.1900,229.7876,402816
2025-02-13 10:15:00,229.0400,229.3000,228.8600,229.2500,394540
2025-02-13 10:10:00,228.7600,229.0900,228.5600,229.0507,272445
2025-02-13 10:05:00,228.7700,229.1050,228.3401,228.7650,444212
2025-02-13 10:00:00,228.5300,228.9200,228.3200,228.7804,370371
2025-02-13 09:55:00,228.2950,228.7966,228.2300,228.5600,402741
2025-02-13 09:50:00,227.9200,228.4700,227.7700,228.2900,366453
2025-02-13 09:45:00,228.3350,228.4500,227.8500,227.9400,454227
2025-02-13 09:40:00,227.7600,228.5000,227.6300,228.3599,509012
2025-02-13 09:35:00,228.9850,229.1700,227.5200,227.8050,770968
2025-02-13 09:30:00,228.8500,229.3500,228.2200,229.0000,1116714
2025-02-13 09:25:00,228.6100,229.0000,228.6000,228.9100,13783
2025-02-13 09:20:00,228.6000,228.7600,228.4900,228.6100,20289
2025-02-13 09:15:00,228.8100,228.9400,228.5000,228.6400,19427
2025-02-13 09:10:00,228.7593,228.9000,228.7250,228.8250,10928
2025-02-13 09:05:00,228.9000,229.1600,228.6500,228.7500,13996
2025-02-13 09:00:00,229.0500,229.1600,228.7700,228.8850,23228
2025-02-13 08:55:00,228.9800,229.2400,228.9100,229.0500,23160
2025-02-13 08:50:00,229.1300,229.2400,228.8300,229.0000,31679
2025-02-13 08:45:00,229.3750,229.4000,229.0300,229.0700,37355
2025-02-13 08:40:00,229.0600,229.5000,229.0000,229.4000,49731
2025-02-13 08:35:00,228.9000,229.2800,228.7500,229.0400,49849
2025-02-13 08:30:00,228.6100,229.5000,228.1300,229.0000,29219
2025-02-13 08:25:00,228.4993,228.7300,228.4600,228.6400,5438
2025-02-13 08:20:00,228.4600,228.5100,228.4215,228.5000,9524
2025-02-13 08:15:00,228.3200,228.4800,228.2500,228.4400,8463
2025-02-13 08:10:00,228.2800,228.9300,228.2500,228.4900,7045
2025-02-13 08:05:00,228.1700,228.3800,228.1100,228.2800,6285
2025-02-13 08:00:00,228.8400,229.8200,228.0300,228.1100,79301
2025-02-13 07:55:00,228.1400,228.1600,228.0400,228.0700,1916
2025-02-13 07:50:00,228.2300,228.2600,228.0200,228.1300,14195
2025-02-13 07:45:00,228.2200,228.2400,228.1500,228.2000,6718
2025-02-13 07:40:00,228.2800,228.3200,228.1100,228.2300,9252
2025-02-13 07:35:00,228.3300,228.3500,228.2600,228.3300,7096
2025-02-13 07:30:00,228.3100,228.4000,228.3100,228.3200,6573
2025-02-13 07:25:00,228.4500,228.4600,228.2500,228.3000,8889
2025-02-13 07:20:00,228.3400,228.4500,228.3300,228.3900,2739
2025-02-13 07:15:00,228.3000,228.4800,228.2200,228.3500,8327
2025-02-13 07:10:00,228.6600,228.6600,228.2600,228.3000,11337
2025-02-13 07:05:00,228.8200,228.8400,228.6200,228.6800,9431
2025-02-13 07:00:00,228.9500,229.1200,228.4000,228.8300,26423
2025-02-13 06:55:00,228.8100,228.9300,228.7600,228.9000,1692
2025-02-13 06:50:00,229.0400,229.1400,228.7500,228.8500,1797
2025-02-13 06:45:00,229.3200,229.3500,228.8700,229.0400,4201
2025-02-13 06:40:00,229.2700,229.3400,229.2500,229.2700,980
2025-02-13 06:35:00,229.3000,229.3000,229.2600,229.2600,797
2025-02-13 06:30:00,229.3200,229.3600,229.2600,229.3100,1163
2025-02-13 06:25:00,229.3600,229.4100,229.3000,229.3200,816
2025-02-13 06:20:00,229.2300,229.3600,229.1800,229.3600,599
2025-02-13 06:15:00,229.1500,229.2500,229.1200,229.2500,909
2025-02-13 06:10:00,229.1200,229.1600,229.0600,229.1600,261
2025-02-13 06:05:00,229.0900,229.1000,229.0400,229.1000,226
2025-02-13 06:00:00,229.1600,229.1600,229.0300,229.0400,432
2025-02-13 05:55:00,229.1900,229.2000,229.1200,229.1500,581
2025-02-13 05:50:00,229.1800,229.1800,229.1000,229.1700,331
2025-02-13 05:45:00,229.1800,229.2100,229.0900,229.1800,937
2025-02-13 05:40:00,229.2500,229.2500,229.1400,229.1800,372
2025-02-13 05:35:00,229.1100,229.2500,229.1000,229.2500,1108
2025-02-13 05:30:00,229.0700,229.1500,228.9200,229.1100,1071
2025-02-13 05:25:00,229.0400,229.1500,228.9100,229.0400,1574
2025-02-13 05:20:00,229.1000,229.1600,229.0000,229.1000,754
2025-02-13 05:15:00,229.0000,229.1200,229.0000,229.0500,371
2025-02-13 05:10:00,228.9700,229.0000,228.9200,229.0000,1985
2025-02-13 05:05:00,229.0400,229.0500,228.8500,228.9900,1924
2025-02-13 05:00:00,229.0100,229.0600,228.9400,229.0600,1131
2025-02-13 04:55:00,228.9500,229.0800,228.8700,229.0800,3255
2025-02-13 04:50:00,228.9800,229.0000,228.9400,228.9600,3050
2025-02-13 04:45:00,229.1000,229.1300,228.9000,228.9500,2244
2025-02-13 04:40:00,229.0200,229.2000,228.9300,229.1700,2822
2025-02-13 04:35:00,228.8200,229.1000,228.8200,229.0700,3048
2025-02-13 04:30:00,228.8900,228.9200,228.7800,228.8400,428
2025-02-13 04:25:00,228.6400,228.8300,228.5500,228.8300,1172
2025-02-13 04:20:00,228.6500,228.6800,228.4600,228.6500,2595
2025-02-13 04:15:00,228.4300,228.5100,228.2100,228.5100,2922
2025-02-13 04:10:00,228.8000,228.8000,228.0100,228.2900,8290
2025-02-13 04:05:00,228.5000,228.7900,228.4500,228.7600,1381
2025-02-13 04:00:00,229.4500,229.4500,228.0000,228.5100,6929
2025-02-12 19:55:00,229.3200,229.3200,229.2900,229.3100,6508
2025-02-12 19:50:00,229.3000,229.3200,229.2600,229.3050,4295
2025-02-12 19:45:00,229.2300,229.3000,229.2000,229.2610,1261
2025-02-12 19:40:00,229.2492,229.3000,229.2000,229.2500,1610
2025-02-12 19:35:00,229.2300,229.2600,229.1500,229.2488,1610
2025-02-12 19:30:00,229.2410,229.3200,229.1500,229.3000,1358
2025-02-12 19:25:00,229.2700,229.3200,229.2400,229.2800,3119
2025-02-12 19:20:00,229.1100,229.3000,229.0500,229.2988,6990
2025-02-12 19:15:00,229.0352,229.2500,229.0300,229.1500,6268
2025-02-12 19:10:00,229.0798,229.0800,229.0300,229.0550,3887
2025-02-12 19:05:00,229.2000,229.2500,229.0336,229.0800,3174
2025-02-12 19:00:00,229.2050,229.2500,229.1200,229.1555,3886
2025-02-12 18:55:00,229.2000,229.2500,229.1600,229.2500,3507
2025-02-12 18:50:00,229.0400,229.2500,229.0100,229.2250,5994
2025-02-12 18:45:00,229.0000,229.0700,228.9000,229.0100,4409
2025-02-12 18:40:00,228.9300,229.0000,228.8600,228.9500,3216
2025-02-12 18:35:00,228.8800,229.0000,228.8600,228.8800,2402
2025-02-12 18:30:00,228.8750,228.9000,228.8500,228.9000,789
2025-02-12 18:25:00,228.9000,228.9000,228.8500,228.8750,1309
2025-02-12 18:20:00,228.9800,228.9800,228.8400,228.8800,752
2025-02-12 18:15:00,228.9100,228.9800,228.8400,228.9700,5731
2025-02-12 18:10:00,228.8800,228.9800,228.8300,228.9800,1193
2025-02-12 18:05:00,228.9500,229.0000,228.8300,228.9700,3879
2025-02-12 18:00:00,228.8900,229.0000,228.8500,228.9873,2674
2025-02-12 17:55:00,228.8001,228.9300,228.8000,228.8900,4604
2025-02-12 17:50:00,228.8600,229.0000,228.8050,228.8050,3738
2025-02-12 17:45:00,228.8993,228.9900,228.8100,228.8200,6267
2025-02-12 17:40:00,228.9400,229.0000,228.8100,228.8978,3535
2025-02-12 17:35:00,228.8900,229.0000,228.8900,228.9900,2891
2025-02-12 17:30:00,229.0500,229.0500,228.8900,229.0000,7278
2025-02-12 17:25:00,229.0500,229.0600,228.9000,228.9850,3851
2025-02-12 17:20:00,228.9500,229.0700,228.8100,229.0100,3209
2025-02-12 17:15:00,229.0400,229.0400,228.8500,228.9500,1713460
2025-02-12 17:10:00,229.0100,229.0500,228.9500,229.0100,2193
2025-02-12 17:05:00,228.9000,229.1000,228.9000,229.0500,4443
2025-02-12 17:00:00,228.9300,228.9600,228.8600,228.9100,3564
2025-02-12 16:55:00,228.8000,228.9900,228.7500,228.9400,8805
2025-02-12 16:50:00,228.7210,228.8000,228.6900,228.7700,6810
2025-02-12 16:45:00,228.6883,228.9300,228.6500,228.7800,36015
2025-02-12 16:40:00,228.7400,228.7800,228.6500,228.6882,6195
2025-02-12 16:35:00,228.8200,228.8400,228.7300,228.7400,9553
2025-02-12 16:30:00,228.7600,228.8300,228.7300,228.7950,3996
2025-02-12 16:25:00,228.6998,228.9300,228.6000,228.7500,9486
2025-02-12 16:20:00,228.7950,228.9300,228.6500,228.6900,8941
2025-02-12 16:15:00,228.7700,228.9300,228.6750,228.7900,9603
2025-02-12 16:10:00,228.8800,228.9300,228.7500,228.7500,51067
2025-02-12 16:05:00,228.9300,228.9500,228.7100,228.8800,43543
2025-02-12 16:00:00,228.9300,229.1000,228.6150,228.9300,9841670
2025-02-12 15:55:00,228.9300,228.9800,228.4500,228.9000,1668721
2025-02-12 15:50:00,229.0200,229.1800,228.7750,228.9200,878249
2025-02-12 15:45:00,229.1900,229.2200,228.9900,229.0200,491929
2025-02-12 15:40:00,229.4500,229.4800,229.1601,229.1900,430756
2025-02-12 15:35:00,229.7038,229.7200,229.4194,229.4585,361497
2025-02-12 15:30:00,229.8500,229.9300,229.6623,229.7000,306127
2025-02-12 15:25:00,229.9594,230.0200,229.8450,229.8550,278820
2025-02-12 15:20:00,230.1700,230.1850,229.9400,229.9600,245927
2025-02-12 15:15:00,230.1628,230.2300,230.1100,230.1600,164702
2025-02-12 15:10:00,230.3500,230.3665,230.0703,230.1969,196397
2025-02-12 15:05:00,230.6900,230.7100,230.3100,230.3600,237308
2025-02-12 15:00:00,230.7600,230.7900,230.5900,230.6900,163163
2025-02-12 14:55:00,230.8700,230.9799,230.6400,230.7400,218900
2025-02-12 14:50:00,230.8000,230.8800,230.6100,230.8800,113270
2025-02-12 14:45:00,230.6600,230.8800,230.4700,230.8102,353729
2025-02-12 14:40:00,230.5000,230.7400,230.4850,230.6950,139633
2025-02-12 14:35:00,230.7800,230.8200,230.4900,230.5000,568015
2025-02-12 14:30:00,230.7200,230.8100,230.6500,230.7800,106968
2025-02-12 14:25:00,230.7471,230.8700,230.5200,230.7135,218742
2025-02-12 14:20:00,230.4250,230.8300,230.3300,230.7408,387803
