timestamp,open,high,low,close,volume
2025-01-17 12:25:00,224.8100,224.9100,224.7364,224.8000,126347
2025-01-17 12:20:00,224.6500,224.9700,224.6500,224.8174,171689
2025-01-17 12:15:00,224.4650,224.6700,224.3950,224.6486,126284
2025-01-17 12:10:00,224.6600,224.6600,224.4000,224.4650,162197
2025-01-17 12:05:00,224.3300,224.6650,224.2900,224.6650,223218
2025-01-17 12:00:00,224.6600,224.6900,224.2729,224.3300,254082
2025-01-17 11:55:00,224.3743,224.7295,224.3500,224.6600,230567
2025-01-17 11:50:00,224.3300,224.6300,223.6600,224.3800,146573
2025-01-17 11:45:00,224.5600,224.7000,224.3000,224.3473,154579
2025-01-17 11:40:00,225.0300,225.0550,224.4700,224.5550,190104
2025-01-17 11:35:00,224.4350,225.0988,224.4350,225.0573,305496
2025-01-17 11:30:00,225.3740,225.5100,224.3300,224.4200,382467
2025-01-17 11:25:00,224.9100,225.5800,224.8750,225.3700,623164
2025-01-17 11:20:00,224.4700,224.9100,224.3550,224.9100,299189
2025-01-17 11:15:00,224.5483,224.5483,224.1800,224.4691,185694
2025-01-17 11:10:00,224.1300,224.6355,224.1150,224.5300,322425
2025-01-17 11:05:00,223.8200,224.3200,223.7500,224.1300,324027
2025-01-17 11:00:00,223.9200,223.9900,223.4600,223.7801,548352
2025-01-17 10:55:00,223.8330,223.9500,223.6100,223.9400,340955
2025-01-17 10:50:00,223.7801,223.9600,223.5900,223.8250,207067
2025-01-17 10:45:00,223.7350,223.8017,223.3600,223.8017,270400
2025-01-17 10:40:00,224.3200,224.3702,223.7400,223.7450,246543
2025-01-17 10:35:00,224.2400,224.5200,224.1400,224.3401,593870
2025-01-17 10:30:00,223.8400,224.3099,223.7565,224.2450,251960
2025-01-17 10:25:00,223.6173,223.9600,223.2699,223.8200,271752
2025-01-17 10:20:00,223.8300,223.9101,223.0800,223.4901,464090
2025-01-17 10:15:00,223.9700,224.1200,223.7700,223.8200,268893
2025-01-17 10:10:00,224.2000,224.2900,223.7200,223.9550,346567
2025-01-17 10:05:00,224.2700,224.6000,224.1500,224.1900,338463
2025-01-17 10:00:00,223.8350,224.3400,223.8000,224.2701,319629
2025-01-17 09:55:00,224.2250,224.5335,223.7100,223.8400,318822
2025-01-17 09:50:00,224.5000,224.9200,223.9005,224.2024,365887
2025-01-17 09:45:00,224.1800,224.6429,224.0900,224.4850,681477
2025-01-17 09:40:00,224.9400,224.9700,223.7600,224.2000,819750
2025-01-17 09:35:00,224.8500,225.5500,224.7700,224.9192,826632
2025-01-17 09:30:00,225.8400,226.2600,224.3800,224.8600,7749354
2025-01-17 09:25:00,224.5800,226.6900,224.4600,225.8500,313376
2025-01-17 09:20:00,224.6000,224.7986,222.3700,224.4950,47209
2025-01-17 09:15:00,224.6900,224.9900,224.5000,224.6600,48003
2025-01-17 09:10:00,224.5000,224.9000,224.4400,224.5500,34313
2025-01-17 09:05:00,224.8700,224.9200,224.3500,224.5300,48435
2025-01-17 09:00:00,224.1500,225.0000,224.1435,224.8500,56235
2025-01-17 08:55:00,223.6900,224.2500,223.5000,224.2200,51139
2025-01-17 08:50:00,223.4200,223.8000,223.2500,223.7800,32927
2025-01-17 08:45:00,223.2650,223.4400,223.1700,223.3000,12927
2025-01-17 08:40:00,222.9600,223.6200,222.8600,223.2700,18031
2025-01-17 08:35:00,223.2800,223.4000,222.7600,222.9900,16269
2025-01-17 08:30:00,222.8300,223.6500,222.8000,223.4000,31797
2025-01-17 08:25:00,222.8200,222.8500,222.7600,222.8295,8755
2025-01-17 08:20:00,222.4900,222.8300,222.4500,222.7950,15725
2025-01-17 08:15:00,222.3000,222.5000,222.2850,222.5000,17949
2025-01-17 08:10:00,222.2900,222.3000,222.1900,222.3000,8835
2025-01-17 08:05:00,221.8700,222.2900,220.1090,222.2900,20095
2025-01-17 08:00:00,221.0130,222.1800,220.6588,221.8700,255503
2025-01-17 07:55:00,221.8990,221.9000,221.8600,221.8900,336
2025-01-17 07:50:00,221.8900,221.9100,221.8600,221.9100,685
2025-01-17 07:45:00,221.9100,221.9500,221.8500,221.8600,2706
2025-01-17 07:40:00,221.9000,221.9300,221.8200,221.9300,2076
2025-01-17 07:35:00,221.9600,221.9700,221.8700,221.8800,1211
2025-01-17 07:30:00,221.9800,221.9900,221.9200,221.9400,2155
2025-01-17 07:25:00,221.9000,221.9900,221.8400,221.9800,3467
2025-01-17 07:20:00,221.6500,221.9000,221.6500,221.8800,1728
2025-01-17 07:15:00,221.6700,221.7100,221.6100,221.6600,1360
2025-01-17 07:10:00,221.7900,221.7900,221.6600,221.7000,849
2025-01-17 07:05:00,221.6900,221.8000,221.6800,221.8000,1717
2025-01-17 07:00:00,221.6200,221.8000,221.5000,221.6500,8348
2025-01-17 06:55:00,221.7100,221.7200,221.6000,221.6100,691
2025-01-17 06:50:00,221.7200,221.7800,221.6000,221.6200,932
2025-01-17 06:45:00,221.9300,221.9300,221.7100,221.8000,1749
2025-01-17 06:40:00,221.9600,221.9600,221.8800,221.9500,56
2025-01-17 06:35:00,221.8900,221.9200,221.8900,221.9200,65
2025-01-17 06:30:00,221.9600,221.9600,221.8900,221.9600,316
2025-01-17 06:25:00,221.9500,221.9700,221.9200,221.9300,31
2025-01-17 06:20:00,221.9700,221.9900,221.8500,221.9700,2298
2025-01-17 06:15:00,221.9700,221.9900,221.9500,221.9700,1056
2025-01-17 06:10:00,221.9500,221.9800,221.9000,221.9700,1332
2025-01-17 06:05:00,221.9700,221.9700,221.9500,221.9500,532
2025-01-17 06:00:00,221.9400,221.9700,221.9300,221.9700,414
2025-01-17 05:55:00,221.8900,221.9400,221.8700,221.8800,251
2025-01-17 05:50:00,221.9100,221.9400,221.8100,221.8900,426
2025-01-17 05:45:00,221.8800,221.9500,221.8800,221.9500,356
2025-01-17 05:40:00,221.8000,221.9300,221.8000,221.9300,220
2025-01-17 05:35:00,221.8600,221.8600,221.8000,221.8000,122
2025-01-17 05:30:00,221.8900,221.8900,221.8000,221.8700,5704
2025-01-17 05:25:00,221.9400,221.9400,221.8900,221.8900,582
2025-01-17 05:20:00,221.8500,221.9700,221.8500,221.9500,1018
2025-01-17 05:15:00,221.8900,221.8900,221.8100,221.8500,58
2025-01-17 05:10:00,221.9000,221.9000,221.7200,221.8400,1129
2025-01-17 05:05:00,221.9000,221.9100,221.7700,221.7700,567
2025-01-17 05:00:00,221.9600,221.9900,221.7300,221.8100,1760
2025-01-17 04:55:00,221.9400,222.0000,221.9000,222.0000,664
2025-01-17 04:50:00,221.9900,222.0000,221.9200,221.9200,453
2025-01-17 04:45:00,222.0000,222.0100,221.9000,221.9900,449
2025-01-17 04:40:00,221.9800,222.0000,221.9300,221.9400,155
2025-01-17 04:35:00,221.8900,221.9800,221.8800,221.9600,218
2025-01-17 04:30:00,222.0300,222.0300,221.8500,221.9000,823
2025-01-17 04:25:00,221.8900,222.0000,221.8900,221.9700,1348
2025-01-17 04:20:00,222.0900,222.0900,221.8800,221.9900,4222
2025-01-17 04:15:00,222.1500,222.1800,222.0700,222.0700,554
2025-01-17 04:10:00,221.8700,222.2600,221.8300,222.1800,4735
2025-01-17 04:05:00,221.5100,221.8800,221.5100,221.8600,1302
2025-01-17 04:00:00,221.0000,221.8700,221.0000,221.6100,1379
2025-01-16 19:55:00,220.5000,220.5800,220.4100,220.4950,687
2025-01-16 19:50:00,220.4987,220.5005,220.4000,220.4950,1360
2025-01-16 19:45:00,220.4691,220.5000,220.4000,220.5000,1818
2025-01-16 19:40:00,220.5000,220.5000,220.4000,220.4450,1373
2025-01-16 19:35:00,220.4980,220.5000,220.4000,220.4500,2051
2025-01-16 19:30:00,220.4250,220.5000,220.3500,220.4600,2093
2025-01-16 19:25:00,220.4700,220.5000,220.3300,220.4600,1811
2025-01-16 19:20:00,220.4600,220.4958,220.3300,220.4150,412
2025-01-16 19:15:00,220.4886,220.4900,220.3300,220.4800,1744
2025-01-16 19:10:00,220.4700,220.4900,220.3900,220.4400,1118
2025-01-16 19:05:00,220.4200,220.4900,220.3500,220.4400,668
2025-01-16 19:00:00,220.3900,220.5000,220.3400,220.3500,3722
2025-01-16 18:55:00,220.4200,220.6600,220.3400,220.4150,5505
2025-01-16 18:50:00,220.5000,220.5000,220.3300,220.4100,464
2025-01-16 18:45:00,220.4200,220.5000,220.3400,220.4000,1006
2025-01-16 18:40:00,220.4200,220.5000,220.3400,220.4200,1274
2025-01-16 18:35:00,220.3997,220.5000,220.3400,220.5000,482
2025-01-16 18:30:00,220.3800,220.5000,220.3300,220.4000,1050
2025-01-16 18:25:00,220.5800,220.5800,220.3300,220.3900,3308
2025-01-16 18:20:00,220.5800,220.5800,220.3300,220.5738,1334
2025-01-16 18:15:00,220.4500,220.5800,220.2992,220.5000,2154
2025-01-16 18:10:00,220.3800,220.5700,220.3300,220.5688,427
2025-01-16 18:05:00,220.5000,220.6000,220.2500,220.5800,2772
2025-01-16 18:00:00,220.3200,220.5800,220.2500,220.5500,5943
2025-01-16 17:55:00,220.2850,220.3200,220.2500,220.2850,274
2025-01-16 17:50:00,220.2850,220.3200,220.2500,220.2600,744
2025-01-16 17:45:00,220.3192,220.3200,220.2500,220.2850,2897
2025-01-16 17:40:00,220.3100,220.3200,220.3000,220.3200,2357
2025-01-16 17:35:00,220.3200,221.3535,220.3000,220.3100,6249
2025-01-16 17:30:00,220.3200,221.3535,207.0549,220.4100,1022
2025-01-16 17:25:00,220.4200,220.4600,220.3000,220.3200,523
2025-01-16 17:20:00,220.3500,220.4300,220.3000,220.3600,1100
2025-01-16 17:15:00,220.4300,220.6600,220.3000,220.3600,6217
2025-01-16 17:10:00,220.3500,220.4500,220.3000,220.3650,4937
2025-01-16 17:05:00,220.2750,220.4100,220.2500,220.4000,2504
2025-01-16 17:00:00,220.3300,220.3600,220.2500,220.2700,6249
2025-01-16 16:55:00,220.3500,220.4100,220.2009,220.3300,7216
2025-01-16 16:50:00,220.4000,220.4100,220.2800,220.3150,1960
2025-01-16 16:45:00,220.3500,220.6600,220.2600,220.3850,23892
2025-01-16 16:40:00,220.4780,220.4800,220.2500,220.3595,5281
2025-01-16 16:35:00,220.2600,220.6600,220.1732,220.4400,8410
2025-01-16 16:30:00,220.2400,221.6380,220.0600,220.2350,308887
2025-01-16 16:25:00,220.1500,223.2900,220.0100,220.2000,12037
2025-01-16 16:20:00,220.6600,220.6600,220.1000,220.1500,23941
2025-01-16 16:15:00,220.3100,220.6600,211.2500,220.2900,13052
2025-01-16 16:10:00,220.6526,220.6600,220.2500,220.4800,12246
2025-01-16 16:05:00,220.6500,220.6600,220.5900,220.6400,776066
2025-01-16 16:00:00,220.6500,220.6800,220.5100,220.6200,9991872
2025-01-16 15:55:00,220.9100,221.1000,220.5100,220.6500,981017
2025-01-16 15:50:00,221.1400,221.3500,220.8800,220.9000,340891
2025-01-16 15:45:00,221.3100,221.3200,221.0900,221.1400,202291
2025-01-16 15:40:00,221.2700,221.5300,221.1709,221.3200,167423
2025-01-16 15:35:00,221.3300,221.5400,221.2501,221.2501,158037
2025-01-16 15:30:00,221.3900,221.6100,221.3200,221.3774,187665
2025-01-16 15:25:00,221.4100,221.5699,221.3500,221.3800,115364
2025-01-16 15:20:00,221.5350,221.5700,221.2400,221.3900,202566
2025-01-16 15:15:00,221.8350,221.9100,221.5200,221.5600,129902
2025-01-16 15:10:00,221.9400,221.9900,221.8000,221.8233,106709
2025-01-16 15:05:00,221.9600,222.0200,221.8300,221.9400,129232
2025-01-16 15:00:00,221.7100,221.9900,221.6466,221.9568,138461
2025-01-16 14:55:00,221.3250,221.8500,221.3190,221.7100,186511
2025-01-16 14:50:00,221.2500,221.3871,221.0000,221.3300,130260
2025-01-16 14:45:00,221.2426,221.3300,221.1000,221.2500,115396
2025-01-16 14:40:00,221.3700,221.4000,221.2000,221.2300,104250
2025-01-16 14:35:00,221.2702,221.3900,221.1600,221.3800,179330
2025-01-16 14:30:00,221.2700,221.3000,221.0900,221.2700,104597
2025-01-16 14:25:00,220.8700,221.3600,220.8500,221.2550,154330
2025-01-16 14:20:00,221.1700,221.2361,220.7400,220.8800,178869
2025-01-16 14:15:00,221.1500,221.3399,221.1300,221.1500,176066
2025-01-16 14:10:00,221.1600,221.3100,221.1000,221.1561,170517
2025-01-16 14:05:00,220.7650,221.2400,220.7650,221.1586,189042
2025-01-16 14:00:00,220.5300,220.8400,220.3800,220.7600,152704
2025-01-16 13:55:00,220.7601,220.8049,220.3500,220.5390,297583
2025-01-16 13:50:00,220.5750,220.9250,220.4000,220.7700,222563
2025-01-16 13:45:00,220.8100,220.8550,220.3100,220.5900,275542
2025-01-16 13:40:00,221.0800,221.1300,220.7938,220.8000,155651
2025-01-16 13:35:00,221.0200,221.1524,220.8000,221.1000,221033
2025-01-16 13:30:00,221.4000,221.4100,221.0000,221.0100,282212
2025-01-16 13:25:00,221.7650,221.8400,221.3500,221.4050,164372
2025-01-16 13:20:00,221.7700,221.8698,221.7200,221.7600,129458
2025-01-16 13:15:00,222.0900,222.1400,221.7330,221.7750,201950
2025-01-16 13:10:00,222.1900,222.3100,222.0700,222.0800,106900
2025-01-16 13:05:00,222.2500,222.3200,222.0800,222.2000,98531
2025-01-16 13:00:00,222.1000,222.3000,222.0300,222.2500,121467
2025-01-16 12:55:00,222.2000,222.3200,222.0500,222.1100,132850
2025-01-16 12:50:00,222.3700,222.3800,222.1503,222.1900,105985
2025-01-16 12:45:00,222.3500,222.4600,222.2800,222.3468,97022
2025-01-16 12:40:00,222.1600,222.4600,222.0800,222.3590,109251
2025-01-16 12:35:00,222.3600,222.3700,222.1400,222.1800,106857
2025-01-16 12:30:00,222.5300,222.6200,222.2900,222.3550,190563
2025-01-16 12:25:00,222.3750,222.5750,222.3108,222.5135,157163
2025-01-16 12:20:00,222.1900,222.4800,222.0600,222.3700,157646
2025-01-16 12:15:00,222.4550,222.4550,222.1406,222.1900,180153
2025-01-16 12:10:00,222.4100,222.6100,222.3474,222.4500,91958
2025-01-16 12:05:00,222.7100,222.7700,222.2800,222.4181,151358
2025-01-16 12:00:00,222.7900,222.8750,222.6300,222.7200,121882
2025-01-16 11:55:00,222.7100,222.9900,222.5562,222.8200,196213
2025-01-16 11:50:00,223.1000,223.1300,222.6600,222.6950,137538
2025-01-16 11:45:00,222.6900,223.1100,222.6100,223.0800,181954
2025-01-16 11:40:00,223.4000,223.4300,222.5200,222.6700,298573
2025-01-16 11:35:00,223.8200,223.8400,223.3201,223.3500,127872
2025-01-16 11:30:00,223.9500,224.1400,223.8300,223.8300,130758
2025-01-16 11:25:00,224.0300,224.1500,223.8700,223.9300,150585
2025-01-16 11:20:00,223.9400,224.1600,223.5700,224.0300,218263
2025-01-16 11:15:00,224.1350,224.2400,223.3500,223.9550,226545
2025-01-16 11:10:00,224.3050,224.5100,224.0750,224.1400,249902
2025-01-16 11:05:00,224.1900,224.4900,223.9750,224.2928,307073
2025-01-16 11:00:00,223.5510,224.3100,223.4300,224.2100,421594
2025-01-16 10:55:00,223.1777,223.5600,223.0400,223.5600,180604
2025-01-16 10:50:00,223.0400,223.4200,223.0400,223.1486,162013
2025-01-16 10:45:00,223.2400,223.3600,222.8351,223.0300,169070
2025-01-16 10:40:00,223.4200,223.4899,222.9800,223.2550,186608
2025-01-16 10:35:00,222.9850,223.4700,222.7800,223.4299,197646
2025-01-16 10:30:00,223.1400,223.3700,222.9100,222.9900,252115
2025-01-16 10:25:00,223.5500,223.5750,223.0300,223.1221,220959
2025-01-16 10:20:00,223.2800,223.5600,223.1000,223.5550,250875
2025-01-16 10:15:00,222.9385,223.3700,222.8400,223.3000,240253
2025-01-16 10:10:00,223.2900,223.5440,222.8000,222.9500,312699
2025-01-16 10:05:00,222.7300,223.6000,222.6000,223.3400,360909
2025-01-16 10:00:00,223.3750,223.3750,222.5300,222.7200,422939
2025-01-16 09:55:00,223.0600,223.6400,222.9150,223.3750,278190
2025-01-16 09:50:00,223.1800,223.3100,222.8800,223.0700,333150
2025-01-16 09:45:00,223.1900,223.4000,222.9800,223.1500,343196
2025-01-16 09:40:00,223.5900,223.7050,222.8900,223.1500,329092
2025-01-16 09:35:00,222.9400,223.7400,222.7160,223.5586,414877
2025-01-16 09:30:00,224.4200,224.6500,222.6600,222.9100,1067260
2025-01-16 09:25:00,224.5500,224.5900,224.1000,224.5000,11536
2025-01-16 09:20:00,224.3400,224.6900,224.2701,224.5500,9961
2025-01-16 09:15:00,224.3400,224.4600,224.2300,224.3200,5768
2025-01-16 09:10:00,224.1500,224.4200,222.8250,224.4200,20110
2025-01-16 09:05:00,224.4000,224.4000,224.0500,224.1500,5654
2025-01-16 09:00:00,224.4200,224.5500,224.2800,224.3650,7295
2025-01-16 08:55:00,224.6450,224.6973,224.3500,224.4000,9159
2025-01-16 08:50:00,224.5300,224.7000,224.4000,224.6300,9061
2025-01-16 08:45:00,224.3000,224.6000,224.2500,224.5300,14139
2025-01-16 08:40:00,224.3300,224.4000,224.1950,224.3000,8607
2025-01-16 08:35:00,223.7900,224.3900,223.3500,224.3400,14712
2025-01-16 08:30:00,224.0000,224.2000,223.7500,223.8183,8558
2025-01-16 08:25:00,224.0200,224.0400,223.8700,223.9200,5149
2025-01-16 08:20:00,223.8450,224.0399,223.3500,224.0189,5421
2025-01-16 08:15:00,223.7600,223.8899,223.7000,223.8600,3254
2025-01-16 08:10:00,223.6400,223.8100,223.5911,223.7800,3086
2025-01-16 08:05:00,223.3500,223.8600,222.7920,223.6200,5396
2025-01-16 08:00:00,224.6247,225.0800,223.0800,223.8000,60513
2025-01-16 07:55:00,224.0600,224.0900,223.8700,223.8900,4357
2025-01-16 07:50:00,223.9400,224.0800,223.9400,224.0100,3485
2025-01-16 07:45:00,224.1100,224.1600,223.9900,223.9900,2177
2025-01-16 07:40:00,224.0100,224.1600,224.0000,224.0900,769
2025-01-16 07:35:00,223.9800,224.0500,223.9600,224.0300,961
2025-01-16 07:30:00,224.0200,224.1500,223.9900,224.0000,4854
2025-01-16 07:25:00,224.0600,224.1200,224.0300,224.0500,1538
2025-01-16 07:20:00,224.1400,224.2600,224.0500,224.0600,2303
2025-01-16 07:15:00,224.1100,224.2700,224.0500,224.1400,9226
2025-01-16 07:10:00,224.1300,224.1400,224.0100,224.0900,3300
2025-01-16 07:05:00,224.1400,224.1600,224.0500,224.1000,5034
2025-01-16 07:00:00,224.3200,224.4200,224.0600,224.1800,5298
2025-01-16 06:55:00,224.3400,224.4100,224.3100,224.3500,2283
2025-01-16 06:50:00,224.3000,224.4200,224.3000,224.3000,2187
2025-01-16 06:45:00,224.1800,224.3000,224.1700,224.2600,1331
2025-01-16 06:40:00,224.2700,224.2800,224.2100,224.2100,125
2025-01-16 06:35:00,224.3200,224.3600,224.2500,224.2700,694
2025-01-16 06:30:00,224.2600,224.3300,224.2300,224.3300,1285
2025-01-16 06:25:00,224.2400,224.2700,224.1200,224.2500,4201
2025-01-16 06:20:00,224.3400,224.3400,224.2400,224.2900,526
2025-01-16 06:15:00,224.2800,224.3400,224.2700,224.3000,783
2025-01-16 06:10:00,224.3400,224.3400,224.2700,224.3000,385
2025-01-16 06:05:00,224.3200,224.3900,224.3000,224.3500,655
2025-01-16 06:00:00,224.3400,224.3400,224.2000,224.3200,1777
2025-01-16 05:55:00,224.4000,224.4000,224.3000,224.3400,632
2025-01-16 05:50:00,224.2600,224.4500,224.2300,224.4000,393
2025-01-16 05:45:00,224.3500,224.3800,224.2100,224.2200,1569
2025-01-16 05:40:00,224.4500,224.4600,224.3400,224.3400,1559
2025-01-16 05:35:00,224.4300,224.4900,224.4200,224.4800,583
2025-01-16 05:30:00,224.4600,224.4600,224.2100,224.4000,3257
2025-01-16 05:25:00,224.4700,224.4900,224.4200,224.4900,721
2025-01-16 05:20:00,224.3100,224.4900,224.3000,224.4900,549
2025-01-16 05:15:00,224.2000,224.3100,224.2000,224.2500,1094
2025-01-16 05:10:00,224.1900,224.2300,224.1300,224.1900,375
2025-01-16 05:05:00,224.3000,224.3000,224.0800,224.1300,1664
2025-01-16 05:00:00,224.3000,224.3500,224.2400,224.3500,1931
2025-01-16 04:55:00,224.2700,224.3800,224.2700,224.3500,2639
2025-01-16 04:50:00,224.1600,224.2900,224.1600,224.2900,898
2025-01-16 04:45:00,224.1900,224.2000,224.1000,224.1600,1072
2025-01-16 04:40:00,224.2500,224.2500,224.1200,224.1400,1152
2025-01-16 04:35:00,224.1800,224.2800,224.0400,224.2800,1887
2025-01-16 04:30:00,224.3600,224.3600,224.1800,224.3000,3141
2025-01-16 04:25:00,224.6700,224.7800,224.2200,224.2200,2088
2025-01-16 04:20:00,224.7400,224.8000,224.7000,224.7300,2009
2025-01-16 04:15:00,224.8500,224.9600,224.7500,224.7800,2781
2025-01-16 04:10:00,224.6200,224.9200,224.6000,224.8500,4848
2025-01-16 04:05:00,224.7000,224.7400,224.5100,224.6000,7844
2025-01-16 04:00:00,224.0000,225.3100,224.0000,224.6100,6316
2025-01-15 19:55:00,223.7600,223.9000,223.5500,223.7000,6943
2025-01-15 19:50:00,223.8999,223.9000,223.7000,223.7600,2651
2025-01-15 19:45:00,223.9500,223.9500,223.8800,223.8900,2239
2025-01-15 19:40:00,223.9500,224.0000,223.8600,223.9150,4148
2025-01-15 19:35:00,223.9400,223.9900,223.8600,223.8622,1479
2025-01-15 19:30:00,223.8800,224.0000,223.8600,223.9900,1787
2025-01-15 19:25:00,223.8300,223.9350,223.8300,223.9350,986
2025-01-15 19:20:00,223.8300,223.8900,223.8000,223.8600,748
2025-01-15 19:15:00,223.7700,223.8900,223.7400,223.8300,1296
2025-01-15 19:10:00,223.7450,223.8200,223.7000,223.7700,4337
2025-01-15 19:05:00,223.7600,223.8200,223.7000,223.7500,4588
2025-01-15 19:00:00,223.7750,223.7900,223.6200,223.7600,1705
2025-01-15 18:55:00,223.6900,223.8200,223.6200,223.7750,1496
2025-01-15 18:50:00,223.8000,223.8000,223.5100,223.6500,1799
2025-01-15 18:45:00,223.7500,223.7500,223.5000,223.5172,717
2025-01-15 18:40:00,223.4985,223.8800,223.4503,223.7100,12249
2025-01-15 18:35:00,223.4500,223.5000,223.4000,223.4999,3619
2025-01-15 18:30:00,223.3300,223.5000,223.2805,223.5000,4891
2025-01-15 18:25:00,223.2800,223.3300,223.2300,223.2950,860
2025-01-15 18:20:00,223.2500,223.3300,223.1300,223.2650,531
2025-01-15 18:15:00,223.2800,223.3000,223.1100,223.2350,2117
2025-01-15 18:10:00,223.1750,223.3000,223.0600,223.2994,1335
2025-01-15 18:05:00,223.0144,223.2500,223.0100,223.2300,991
2025-01-15 18:00:00,223.2400,223.2900,223.0100,223.1500,6034
2025-01-15 17:55:00,223.2000,223.3500,223.1000,223.2400,2812
2025-01-15 17:50:00,223.1750,223.2200,223.1200,223.1650,289
2025-01-15 17:45:00,223.2100,223.2400,223.1100,223.1750,1059
2025-01-15 17:40:00,223.1100,223.2200,223.1100,223.1650,1303
2025-01-15 17:35:00,223.1700,223.2200,223.1100,223.1650,491
2025-01-15 17:30:00,223.1600,223.2200,223.1000,223.1625,887
2025-01-15 17:25:00,223.1600,223.3500,223.1000,223.1600,23789
2025-01-15 17:20:00,223.0400,223.3500,223.0400,223.1600,16260
2025-01-15 17:15:00,223.0200,223.2200,223.0100,223.0400,3816
2025-01-15 17:10:00,223.0450,223.2200,223.0000,223.0100,1182
2025-01-15 17:05:00,222.9800,223.3500,211.2953,223.0900,37149
2025-01-15 17:00:00,222.8950,223.0000,222.8600,222.9900,3138
2025-01-15 16:55:00,222.9000,222.9400,222.7600,222.8900,1030
2025-01-15 16:50:00,222.8900,222.9500,222.8600,222.9000,1367
2025-01-15 16:45:00,222.8950,222.9900,222.7600,222.8900,2786
2025-01-15 16:40:00,222.9900,223.3500,222.9100,222.9900,2494
2025-01-15 16:35:00,222.9900,223.0700,222.9100,222.9500,1574
2025-01-15 16:30:00,223.0500,223.3500,222.9000,222.9900,57796
2025-01-15 16:25:00,223.0300,223.0700,223.0100,223.0300,5356
2025-01-15 16:20:00,222.9400,223.0700,222.9400,223.0350,4922
2025-01-15 16:15:00,223.0619,227.5855,222.9000,222.9600,8572
2025-01-15 16:10:00,223.1120,223.3500,223.0500,223.1000,42825
2025-01-15 16:05:00,223.3500,223.3500,223.0500,223.1100,6613
2025-01-15 16:00:00,223.3400,223.4000,223.1600,223.1600,14859523
2025-01-15 15:55:00,223.0400,223.5700,223.0400,223.3400,1349545
2025-01-15 15:50:00,223.1200,223.2500,222.7200,223.0500,520103
2025-01-15 15:45:00,223.1700,223.2600,222.9550,223.1229,235742
2025-01-15 15:40:00,223.0870,223.2000,222.8900,223.1600,288575
2025-01-15 15:35:00,223.1650,223.1900,222.9700,223.0500,262256
2025-01-15 15:30:00,223.1100,223.2100,222.9600,223.1771,247848
2025-01-15 15:25:00,223.2050,223.2300,223.0558,223.1220,311391
2025-01-15 15:20:00,223.1850,223.3000,223.0900,223.2100,212552
2025-01-15 15:15:00,223.0698,223.2400,223.0100,223.1850,215566
2025-01-15 15:10:00,222.7512,223.0700,222.7512,223.0600,221757
2025-01-15 15:05:00,222.7300,222.8570,222.6600,222.7550,178947
2025-01-15 15:00:00,222.6900,222.8500,222.6700,222.7274,201093
2025-01-15 14:55:00,222.6500,222.7100,222.5500,222.6700,152311
2025-01-15 14:50:00,222.6061,222.7400,222.5800,222.6600,147395
2025-01-15 14:45:00,222.5700,222.6550,222.5000,222.6100,163174
2025-01-15 14:40:00,222.8000,222.8500,222.5400,222.5400,230435
2025-01-15 14:35:00,222.6400,222.8365,222.6000,222.8050,156219
2025-01-15 14:30:00,222.4400,222.7300,222.4000,222.6400,202793
2025-01-15 14:25:00,222.3699,222.6500,222.3600,222.4400,155003
2025-01-15 14:20:00,222.5455,222.5968,222.3350,222.3600,138332
2025-01-15 14:15:00,222.3710,222.5500,222.2150,222.5400,247696
2025-01-15 14:10:00,222.3500,222.4000,222.2601,222.3800,148802
2025-01-15 14:05:00,222.4350,222.5661,222.3301,222.3500,131919
2025-01-15 14:00:00,222.3800,222.5000,222.2600,222.4400,137811
2025-01-15 13:55:00,222.5400,222.5400,222.2800,222.3800,123589
2025-01-15 13:50:00,222.5333,222.6000,222.4750,222.5213,148306
2025-01-15 13:45:00,222.4598,222.5900,222.4180,222.5300,129842
2025-01-15 13:40:00,222.2700,222.5000,222.2400,222.4500,128967
2025-01-15 13:35:00,222.2846,222.4134,222.1200,222.2800,133013
2025-01-15 13:30:00,222.1700,222.4300,222.1500,222.2800,216328
2025-01-15 13:25:00,222.0800,222.1750,222.0100,222.1600,146207
2025-01-15 13:20:00,222.0299,222.1500,222.0200,222.0750,136773
2025-01-15 13:15:00,221.7700,222.1100,221.7401,222.0100,167221
2025-01-15 13:10:00,221.7100,221.8800,221.6300,221.7700,135047
2025-01-15 13:05:00,221.9300,221.9700,221.6600,221.7200,180692
2025-01-15 13:00:00,221.5800,222.0000,221.5600,221.9600,160469
2025-01-15 12:55:00,221.9800,221.9900,221.5200,221.5800,215584
2025-01-15 12:50:00,222.1175,222.1800,221.9400,222.0200,244574
2025-01-15 12:45:00,221.8699,222.1500,221.7600,222.0960,252410
2025-01-15 12:40:00,221.9200,221.9700,221.8130,221.8600,183935
2025-01-15 12:35:00,221.6950,221.9300,221.6600,221.9275,154603
2025-01-15 12:30:00,221.5150,221.8900,221.5100,221.6950,192666
2025-01-15 12:25:00,221.4900,221.5500,221.2300,221.5200,141519
2025-01-15 12:20:00,221.5800,221.6843,221.3750,221.5100,125778
2025-01-15 12:15:00,221.4200,221.6686,221.3700,221.6000,146755
2025-01-15 12:10:00,221.4200,221.5300,221.3300,221.4100,139659
2025-01-15 12:05:00,221.3902,221.5147,221.3000,221.4200,177267
