timestamp,open,high,low,close,volume
2025-05-15 16:05:00,205.1000,205.1700,204.4200,205.0000,49601
2025-05-15 16:00:00,205.0800,205.1700,204.3500,205.1000,11013593
2025-05-15 15:55:00,204.6800,205.2200,204.6100,205.1600,2696993
2025-05-15 15:50:00,204.6700,205.4000,204.5500,204.6625,1068026
2025-05-15 15:45:00,204.7000,204.7500,204.3700,204.6600,418262
2025-05-15 15:40:00,204.5100,204.7700,204.4800,204.7100,667406
2025-05-15 15:35:00,204.5950,204.7500,204.4400,204.5100,333118
2025-05-15 15:30:00,204.2800,204.6662,204.2800,204.5900,385723
2025-05-15 15:25:00,204.3550,204.4100,203.9400,204.2900,563184
2025-05-15 15:20:00,204.9056,204.9100,204.3300,204.3402,513854
2025-05-15 15:15:00,204.8500,205.1300,204.7400,204.9050,310969
2025-05-15 15:10:00,204.9900,205.0899,204.7900,204.8600,355486
2025-05-15 15:05:00,205.2700,205.4000,204.2500,204.9900,576194
2025-05-15 15:00:00,205.2700,205.5300,205.1500,205.2900,350687
2025-05-15 14:55:00,205.1400,205.4600,204.0000,205.2600,404501
2025-05-15 14:50:00,205.1300,205.2600,205.0350,205.1550,241337
2025-05-15 14:45:00,205.1308,205.1800,204.9350,205.1400,242585
2025-05-15 14:40:00,205.1400,205.2600,205.0000,205.1250,228150
2025-05-15 14:35:00,205.0800,205.2923,204.9720,205.1568,249523
2025-05-15 14:30:00,204.8350,205.2200,204.8100,205.0950,281103
2025-05-15 14:25:00,204.8750,205.0500,204.7950,204.8600,260073
2025-05-15 14:20:00,204.6800,204.9200,204.5300,204.8700,377174
2025-05-15 14:15:00,204.8700,205.1000,204.6700,204.6800,357992
2025-05-15 14:10:00,204.9750,205.1300,204.8237,204.8850,366102
2025-05-15 14:05:00,205.1150,205.2050,204.9500,204.9750,325104
2025-05-15 14:00:00,205.2100,205.3043,204.6500,205.1150,246087
2025-05-15 13:55:00,205.3600,205.3900,205.0800,205.2316,189647
2025-05-15 13:50:00,205.2897,205.5100,205.2200,205.3450,191331
2025-05-15 13:45:00,205.4000,205.4699,205.1500,205.2900,298511
2025-05-15 13:40:00,205.2900,205.5100,205.1200,205.3950,209767
2025-05-15 13:35:00,205.0850,205.3900,204.9200,205.3000,517929
2025-05-15 13:30:00,205.5100,205.5300,205.0800,205.0800,248721
2025-05-15 13:25:00,205.5400,205.5750,205.3500,205.5200,173874
2025-05-15 13:20:00,205.3600,205.6600,205.3600,205.5401,199916
2025-05-15 13:15:00,205.4400,205.5373,205.2800,205.3600,216415
2025-05-15 13:10:00,205.5900,205.6300,205.2904,205.4200,294077
2025-05-15 13:05:00,205.4983,205.6765,205.4000,205.5900,484901
2025-05-15 13:00:00,205.1898,205.5164,205.1300,205.4950,348101
2025-05-15 12:55:00,205.2700,205.3500,205.0300,205.1850,345343
2025-05-15 12:50:00,205.3550,205.4200,204.9200,205.2706,368423
2025-05-15 12:45:00,205.3700,205.5299,205.3000,205.3550,252882
2025-05-15 12:40:00,205.1650,205.3800,203.9000,205.3800,333836
2025-05-15 12:35:00,204.9200,205.3350,204.9100,205.1400,308128
2025-05-15 12:30:00,204.9300,205.0596,204.7201,204.9300,353371
2025-05-15 12:25:00,205.0100,205.1000,204.8400,204.9386,241512
2025-05-15 12:20:00,205.1300,205.3200,204.8100,205.0200,269959
2025-05-15 12:15:00,204.9300,205.1894,203.9000,205.1100,1096773
2025-05-15 12:10:00,205.3850,205.5800,204.2900,204.9000,1074995
2025-05-15 12:05:00,205.7097,205.8900,204.7100,205.3900,1136215
2025-05-15 12:00:00,205.2100,205.7700,205.1750,205.6900,383138
2025-05-15 11:55:00,205.2000,205.4000,205.0200,205.2150,415416
2025-05-15 11:50:00,205.6800,205.7400,205.0400,205.1838,652928
2025-05-15 11:45:00,205.3950,205.9399,203.2500,205.6700,1163168
2025-05-15 11:40:00,204.8200,205.6000,204.7400,205.3700,1047388
2025-05-15 11:35:00,203.8226,204.8700,203.7300,204.8500,793465
2025-05-15 11:30:00,204.5000,204.5000,202.6730,203.8100,2513698
2025-05-15 11:25:00,203.3900,204.5300,202.7500,204.4707,1582335
2025-05-15 11:20:00,204.4900,205.1800,203.1800,203.3900,2381285
2025-05-15 11:15:00,204.5500,205.2000,203.7000,204.5050,1751010
2025-05-15 11:10:00,204.7100,204.9900,204.3400,204.5650,703702
2025-05-15 11:05:00,204.8950,205.0000,204.3200,204.7100,637718
2025-05-15 11:00:00,203.9995,204.9399,203.8000,204.8900,741421
2025-05-15 10:55:00,203.6300,204.0996,203.5000,204.0000,1014988
2025-05-15 10:50:00,203.7200,203.7700,203.2200,203.6300,1107692
2025-05-15 10:45:00,203.8850,204.0900,203.5800,203.7200,808856
2025-05-15 10:40:00,203.7675,204.2200,203.6400,203.8850,924377
2025-05-15 10:35:00,204.2300,204.2800,203.4900,203.7400,1010062
2025-05-15 10:30:00,204.2200,204.2600,204.0100,204.2100,775683
2025-05-15 10:25:00,205.5200,205.5400,204.1300,204.2100,1026468
2025-05-15 10:20:00,204.7000,205.6200,204.6200,205.4900,703497
2025-05-15 10:15:00,204.7900,205.0100,204.4800,204.7100,919813
2025-05-15 10:10:00,204.8300,204.9600,204.4300,204.7500,813636
2025-05-15 10:05:00,205.1500,205.6900,204.7200,204.8640,997502
2025-05-15 10:00:00,205.2400,206.0100,204.9120,205.1500,1124836
2025-05-15 09:55:00,204.8400,205.2404,204.5700,205.2319,919784
2025-05-15 09:50:00,204.9750,205.0200,204.6100,204.8744,852582
2025-05-15 09:45:00,205.0800,205.7800,204.7100,205.0000,894727
2025-05-15 09:40:00,204.8700,205.4600,204.3700,205.0650,1115596
2025-05-15 09:35:00,206.3197,206.6800,204.5200,204.8897,1967007
2025-05-15 09:30:00,206.4500,206.8800,203.5000,206.3200,4021352
2025-05-15 09:25:00,206.8500,206.8800,205.9650,206.4300,115960
2025-05-15 09:20:00,207.3400,207.4000,206.8000,206.8500,57524
2025-05-15 09:15:00,207.4000,207.5200,206.9300,207.4000,50070
2025-05-15 09:10:00,208.0100,208.0400,207.3900,207.4000,30986
2025-05-15 09:05:00,208.0800,208.2300,207.9114,207.9950,29384
2025-05-15 09:00:00,207.9400,208.1938,207.8200,208.0800,13338
2025-05-15 08:55:00,207.9500,208.0900,207.8200,207.9500,19823
2025-05-15 08:50:00,207.8900,208.0000,207.6311,207.8913,9974
2025-05-15 08:45:00,208.3400,208.4500,207.8500,207.8510,13466
2025-05-15 08:40:00,208.0686,208.4900,207.8500,208.3700,19377
2025-05-15 08:35:00,208.4000,208.4700,187.0600,208.1000,15381
2025-05-15 08:30:00,207.6700,208.5900,207.5200,208.3600,35802
2025-05-15 08:25:00,207.7500,207.7900,207.5200,207.5400,27049
2025-05-15 08:20:00,207.6900,207.9060,207.6500,207.7600,16610
2025-05-15 08:15:00,207.9100,208.0000,207.6900,207.7600,9821
2025-05-15 08:10:00,208.1400,210.2500,207.8500,207.9000,14624
2025-05-15 08:05:00,208.3100,208.4700,208.0500,208.1200,14071
2025-05-15 08:00:00,208.0200,210.2500,206.9450,208.4700,100070
2025-05-15 07:55:00,208.2800,208.3300,208.1600,208.2100,5887
2025-05-15 07:50:00,208.2900,208.3400,208.2100,208.2900,1704
2025-05-15 07:45:00,208.1500,208.2900,208.0900,208.2900,4361
2025-05-15 07:40:00,208.3300,208.5200,208.1700,208.2400,6594
2025-05-15 07:35:00,208.4600,208.5500,208.2500,208.3300,9565
2025-05-15 07:30:00,208.5100,208.6900,208.4610,208.5000,3139
2025-05-15 07:25:00,208.5000,208.6100,208.3900,208.5300,2567
2025-05-15 07:20:00,208.5000,208.5000,208.3600,208.4600,4620
2025-05-15 07:15:00,208.6000,208.7300,208.3500,208.5000,11398
2025-05-15 07:10:00,208.1000,208.7200,208.0700,208.5500,14054
2025-05-15 07:05:00,208.2900,208.4400,208.0800,208.0800,7635
2025-05-15 07:00:00,207.7300,208.4100,207.6200,208.2800,19152
2025-05-15 06:55:00,207.5700,207.7700,207.4800,207.6300,2104
2025-05-15 06:50:00,207.4800,207.5800,207.4600,207.5700,1723
2025-05-15 06:45:00,207.4400,207.5000,207.3800,207.4900,1442
2025-05-15 06:40:00,207.3700,207.5000,207.3700,207.4400,2443
2025-05-15 06:35:00,207.4000,207.4900,207.3700,207.4000,2122
2025-05-15 06:30:00,207.4500,207.5000,207.2900,207.3700,6562
2025-05-15 06:25:00,207.2900,207.5000,207.2400,207.3900,11309
2025-05-15 06:20:00,207.3400,207.3500,207.1700,207.3100,4468
2025-05-15 06:15:00,207.6000,207.6000,207.2000,207.3000,4110
2025-05-15 06:10:00,207.5700,207.6000,207.3600,207.6000,2541
2025-05-15 06:05:00,207.5800,207.6900,207.5300,207.5500,1364
2025-05-15 06:00:00,207.7000,207.7200,207.5000,207.5800,2877
2025-05-15 05:55:00,207.6300,207.8800,207.6300,207.7100,4349
2025-05-15 05:50:00,207.5600,207.7400,207.5600,207.6300,1284
2025-05-15 05:45:00,207.5900,207.6600,207.5000,207.5600,2279
2025-05-15 05:40:00,207.6050,207.6800,207.5300,207.6500,2000
2025-05-15 05:35:00,207.5300,207.7000,207.3700,207.6600,4088
2025-05-15 05:30:00,207.7000,207.7400,207.5700,207.5900,4265
2025-05-15 05:25:00,207.3100,207.7500,207.3100,207.7500,3121
2025-05-15 05:20:00,207.1400,207.4800,207.1400,207.3100,3655
2025-05-15 05:15:00,207.1000,207.3200,207.0000,207.3000,4079
2025-05-15 05:10:00,207.2100,207.3200,206.9600,207.0600,7860
2025-05-15 05:05:00,207.2100,207.3900,207.1000,207.1900,5084
2025-05-15 05:00:00,207.2400,207.3500,207.1400,207.1400,3847
2025-05-15 04:55:00,207.2000,207.4000,207.0300,207.1900,7728
2025-05-15 04:50:00,207.3900,207.4800,207.1500,207.2600,6447
2025-05-15 04:45:00,207.4500,207.5300,207.2900,207.3900,4928
2025-05-15 04:40:00,207.3200,207.4500,207.2200,207.4000,3306
2025-05-15 04:35:00,207.5400,207.6000,207.2400,207.3000,6943
2025-05-15 04:30:00,207.8100,207.8400,207.5000,207.6000,4338
2025-05-15 04:25:00,207.9500,208.0200,207.7900,207.8300,3127
2025-05-15 04:20:00,207.9400,208.0000,207.8400,207.9900,12461
2025-05-15 04:15:00,207.9100,208.0100,207.8400,207.9400,11611
2025-05-15 04:10:00,207.8600,208.0000,207.7500,207.8900,6191
2025-05-15 04:05:00,208.1200,208.1200,207.5700,207.9000,11343
2025-05-15 04:00:00,208.4500,209.4600,208.1100,208.1200,7934
2025-05-14 19:55:00,209.0800,209.0900,208.9500,208.9750,16942
2025-05-14 19:50:00,208.9257,209.1957,208.9200,209.1000,9011
2025-05-14 19:45:00,209.1996,209.3000,208.9300,208.9300,11796
2025-05-14 19:40:00,209.1994,209.3900,209.1400,209.2000,7825
2025-05-14 19:35:00,209.3900,209.3900,209.0000,209.1996,2680
2025-05-14 19:30:00,209.2400,209.2500,208.9982,209.1500,14509
2025-05-14 19:25:00,209.2000,209.3600,209.1000,209.2000,2447
2025-05-14 19:20:00,209.3700,209.4500,209.1000,209.1000,21141
2025-05-14 19:15:00,209.5000,209.6900,209.3100,209.3700,22289
2025-05-14 19:10:00,209.7503,209.8000,209.4000,209.4064,12215
2025-05-14 19:05:00,209.7800,209.8000,209.7500,209.8000,2156
2025-05-14 19:00:00,209.9000,209.9500,209.7500,209.7800,7164
2025-05-14 18:55:00,209.9000,209.9500,209.8200,209.9000,4332
2025-05-14 18:50:00,209.8000,209.9900,209.8000,209.9000,3647
2025-05-14 18:45:00,209.9800,209.9900,209.8000,209.8100,3821
2025-05-14 18:40:00,209.8500,209.9800,209.8500,209.8500,2124
2025-05-14 18:35:00,209.9800,209.9800,209.8500,209.9150,3994
2025-05-14 18:30:00,209.7600,209.9900,209.7500,209.9450,2797
2025-05-14 18:25:00,209.7000,209.7900,209.6700,209.7500,1411
2025-05-14 18:20:00,209.6700,209.8500,209.6700,209.6900,2690
2025-05-14 18:15:00,209.7500,209.8500,209.6600,209.7992,2304
2025-05-14 18:10:00,209.8750,209.9200,209.7000,209.8500,1341
2025-05-14 18:05:00,209.7000,209.9800,209.6800,209.8944,1170
2025-05-14 18:00:00,209.7700,209.9800,209.6600,209.6900,4734
2025-05-14 17:55:00,209.7100,209.8000,209.7000,209.7100,958
2025-05-14 17:50:00,209.7400,209.8000,209.6600,209.6900,3119
2025-05-14 17:45:00,209.6850,209.8000,184.8700,209.7400,2054
2025-05-14 17:40:00,209.7250,209.8000,209.6500,209.7100,1175
2025-05-14 17:35:00,209.8000,209.8000,209.6500,209.8000,1904
2025-05-14 17:30:00,209.8000,209.8000,209.5855,209.7700,3411
2025-05-14 17:25:00,209.8000,210.2500,209.7600,209.7800,338685
2025-05-14 17:20:00,209.7800,209.8000,209.7500,209.7800,2017
2025-05-14 17:15:00,209.8000,209.8000,209.7600,209.7800,3083
2025-05-14 17:10:00,209.7600,209.8500,196.3576,209.7800,3403
2025-05-14 17:05:00,209.7650,216.9609,197.5627,209.7989,2573
2025-05-14 17:00:00,209.8400,209.8900,196.3576,209.7200,2546
2025-05-14 16:55:00,209.9250,210.0000,200.0461,209.8400,3619
2025-05-14 16:50:00,209.9100,211.5422,207.6278,210.0000,7674
2025-05-14 16:45:00,210.0100,210.0900,200.6354,209.9800,4946
2025-05-14 16:40:00,209.9300,210.1000,209.8800,210.0450,9582
2025-05-14 16:35:00,209.9000,210.2500,209.9000,209.9200,14557
2025-05-14 16:30:00,209.8800,210.1000,209.8122,210.0000,4548
2025-05-14 16:25:00,209.9550,210.1000,209.8100,209.8800,9106
2025-05-14 16:20:00,210.0000,210.1000,209.9100,209.9300,12471
2025-05-14 16:15:00,209.9100,210.2500,209.7900,209.9502,7620
2025-05-14 16:10:00,209.8300,210.2500,209.7000,209.9500,35880
2025-05-14 16:05:00,209.6999,210.2500,209.5300,209.8000,188066
2025-05-14 16:00:00,210.2000,210.2500,209.3000,209.6999,9182268
2025-05-14 15:55:00,210.1650,210.5500,209.8900,210.2400,3180774
2025-05-14 15:50:00,209.4100,210.3000,208.8500,210.1500,993486
2025-05-14 15:45:00,209.5000,209.6200,209.2500,209.4000,487222
2025-05-14 15:40:00,209.4400,209.6300,209.3070,209.5000,355313
2025-05-14 15:35:00,209.3900,209.5600,209.2800,209.4500,460307
2025-05-14 15:30:00,209.6200,209.7400,209.3600,209.4100,338733
2025-05-14 15:25:00,209.8000,209.9100,209.5150,209.6200,263151
2025-05-14 15:20:00,209.9100,209.9300,209.6600,209.8100,248828
2025-05-14 15:15:00,209.9100,209.9600,209.8100,209.9200,159358
2025-05-14 15:10:00,209.7400,210.0000,209.7100,209.9050,208487
2025-05-14 15:05:00,209.8200,210.0000,209.6100,209.7390,258129
2025-05-14 15:00:00,210.0400,210.0500,209.7700,209.8300,254852
2025-05-14 14:55:00,210.1400,210.1900,209.9800,210.0400,186130
2025-05-14 14:50:00,210.0900,210.3600,210.0700,210.1500,175863
2025-05-14 14:45:00,210.2900,210.3000,209.9600,210.1050,330472
2025-05-14 14:40:00,210.1800,210.3400,210.1500,210.2900,287474
2025-05-14 14:35:00,210.4700,210.4999,210.0500,210.1800,233298
2025-05-14 14:30:00,209.9600,210.5431,209.9000,210.4310,438209
2025-05-14 14:25:00,210.3000,210.3837,209.9200,209.9790,397572
2025-05-14 14:20:00,210.3400,210.4800,210.2340,210.3033,169710
2025-05-14 14:15:00,210.0200,210.4200,210.0200,210.3350,268097
2025-05-14 14:10:00,209.8900,210.0600,209.8100,210.0150,161384
2025-05-14 14:05:00,210.0100,210.1999,209.8800,209.9000,144029
2025-05-14 14:00:00,210.2200,210.2800,209.8700,209.9900,285337
2025-05-14 13:55:00,210.0600,210.3000,210.0012,210.2104,268271
2025-05-14 13:50:00,209.9150,210.2050,209.9100,210.0550,232042
2025-05-14 13:45:00,210.0150,210.0300,209.7900,209.9300,191813
2025-05-14 13:40:00,210.0150,210.2301,209.9201,210.0101,170897
2025-05-14 13:35:00,209.7200,210.0500,209.6700,210.0050,214019
2025-05-14 13:30:00,209.8050,209.9662,209.6901,209.7200,249495
2025-05-14 13:25:00,209.4400,209.8500,209.2200,209.7900,300358
2025-05-14 13:20:00,210.1100,210.1100,209.2700,209.4600,734242
2025-05-14 13:15:00,210.0600,210.1399,209.7500,210.1200,314664
2025-05-14 13:10:00,210.2588,210.2600,209.9000,210.0400,998000
2025-05-14 13:05:00,210.1700,210.3600,210.0900,210.2800,208483
2025-05-14 13:00:00,210.3100,210.3500,210.1401,210.1600,197181
2025-05-14 12:55:00,210.3850,210.4700,210.2400,210.2950,260277
2025-05-14 12:50:00,210.2999,210.4500,210.2501,210.3900,220614
2025-05-14 12:45:00,210.4900,210.6500,210.2500,210.2900,242132
2025-05-14 12:40:00,210.6300,210.6400,210.3100,210.4900,262005
2025-05-14 12:35:00,211.0250,211.0900,210.5500,210.6200,236444
2025-05-14 12:30:00,210.8500,211.1686,210.8100,211.0250,230130
2025-05-14 12:25:00,210.7288,210.8600,210.6700,210.8500,279249
2025-05-14 12:20:00,210.7010,210.8000,210.5800,210.7300,212273
2025-05-14 12:15:00,211.0400,211.0700,210.6700,210.7000,290599
2025-05-14 12:10:00,211.1300,211.1800,210.9600,211.0300,301189
2025-05-14 12:05:00,211.0003,211.1500,210.9000,211.1299,289253
2025-05-14 12:00:00,210.8850,211.1300,210.8310,210.9950,293224
2025-05-14 11:55:00,210.8350,210.9700,210.7800,210.9000,158942
2025-05-14 11:50:00,210.7800,210.9800,210.6600,210.8200,221765
2025-05-14 11:45:00,210.8500,211.0000,210.7100,210.8000,292160
2025-05-14 11:40:00,210.8100,211.0800,210.6700,210.8500,362725
2025-05-14 11:35:00,211.2900,211.5200,210.7400,210.8250,460528
2025-05-14 11:30:00,211.7550,211.7550,211.2400,211.2900,387947
2025-05-14 11:25:00,211.5800,211.8200,211.4200,211.7500,401447
2025-05-14 11:20:00,211.0200,211.6500,210.9776,211.5700,449939
2025-05-14 11:15:00,210.7300,211.1200,210.6900,211.0241,256946
2025-05-14 11:10:00,211.0400,211.0700,210.6272,210.7500,311797
2025-05-14 11:05:00,210.7100,211.0908,210.4800,211.0500,341622
2025-05-14 11:00:00,211.2700,211.2800,210.6100,210.7100,559210
2025-05-14 10:55:00,211.0700,211.2700,210.9000,211.2400,303325
2025-05-14 10:50:00,210.9783,211.2400,210.8100,211.0600,304525
2025-05-14 10:45:00,210.6700,210.9999,210.5312,210.9800,244990
2025-05-14 10:40:00,210.8100,210.9000,210.5900,210.6600,279731
2025-05-14 10:35:00,210.8100,210.9600,210.6800,210.8200,232725
2025-05-14 10:30:00,210.9800,211.0900,210.6200,210.8199,327202
2025-05-14 10:25:00,211.1100,211.3300,210.8600,211.0200,386744
2025-05-14 10:20:00,210.8000,211.3200,210.7101,211.1000,495453
2025-05-14 10:15:00,210.9286,210.9400,210.5700,210.7900,330378
2025-05-14 10:10:00,210.4500,210.9400,210.1900,210.9200,497752
2025-05-14 10:05:00,210.5850,210.8400,210.0900,210.4437,445137
2025-05-14 10:00:00,210.5400,211.6499,210.3300,210.6000,521453
2025-05-14 09:55:00,210.3300,210.5500,209.7850,210.5250,703316
2025-05-14 09:50:00,210.4400,210.6500,210.0450,210.3200,540356
2025-05-14 09:45:00,211.1300,211.1528,210.0500,210.4000,752527
2025-05-14 09:40:00,210.8800,211.2371,210.3900,211.1008,626493
2025-05-14 09:35:00,211.2100,211.6000,210.8100,210.9150,880859
2025-05-14 09:30:00,211.4500,211.9300,210.9500,211.1632,1979506
2025-05-14 09:25:00,211.6500,211.6900,211.1500,211.4700,41535
2025-05-14 09:20:00,211.5700,211.6900,211.5000,211.5200,35786
2025-05-14 09:15:00,211.6000,211.7000,211.5000,211.5700,14426
2025-05-14 09:10:00,211.3900,211.7000,211.3300,211.6100,19138
2025-05-14 09:05:00,211.4600,211.5700,211.3100,211.3900,19767
2025-05-14 09:00:00,211.4400,211.5500,211.2800,211.3800,15360
2025-05-14 08:55:00,211.4500,211.5700,211.2800,211.4600,13469
2025-05-14 08:50:00,211.3500,211.5700,211.3500,211.5000,10673
2025-05-14 08:45:00,211.3500,211.5700,211.2906,211.4500,9307
2025-05-14 08:40:00,211.5000,211.5700,211.2300,211.2930,15948
2025-05-14 08:35:00,211.7000,211.7600,211.3000,211.5250,17373
2025-05-14 08:30:00,211.6100,211.8000,211.4300,211.7000,22418
2025-05-14 08:25:00,211.5800,211.6500,211.4300,211.5300,9733
2025-05-14 08:20:00,211.4600,211.6100,211.1600,211.6006,16632
2025-05-14 08:15:00,211.5799,211.6000,211.4100,211.4500,20284
2025-05-14 08:10:00,211.5200,211.6500,211.4100,211.5400,13435
2025-05-14 08:05:00,211.4100,211.6500,211.2801,211.5000,19301
2025-05-14 08:00:00,211.0100,212.1800,210.2295,211.3200,229174
2025-05-14 07:55:00,211.5100,211.5100,211.3100,211.4300,11416
2025-05-14 07:50:00,211.6100,211.6800,211.3000,211.5000,10396
2025-05-14 07:45:00,211.6800,211.7100,211.5600,211.6100,7627
2025-05-14 07:40:00,211.8800,211.9200,211.6400,211.7000,8715
2025-05-14 07:35:00,211.9100,212.0400,211.8300,211.9000,10939
2025-05-14 07:30:00,211.9700,212.1300,211.8000,211.8900,14217
2025-05-14 07:25:00,211.8900,212.0000,211.7400,211.9700,10783
2025-05-14 07:20:00,211.8500,212.1100,211.7200,211.8900,15315
2025-05-14 07:15:00,211.5300,211.8800,211.4600,211.8500,9410
2025-05-14 07:10:00,211.7400,211.9800,211.5100,211.5400,11402
2025-05-14 07:05:00,211.7000,211.7500,211.5800,211.7300,11702
2025-05-14 07:00:00,211.1600,211.7500,211.1000,211.7000,19087
2025-05-14 06:55:00,211.1000,211.2200,211.0000,211.1800,5069
2025-05-14 06:50:00,211.0900,211.3500,211.0000,211.0300,7936
2025-05-14 06:45:00,211.1900,211.2800,211.0800,211.0900,2211
2025-05-14 06:40:00,211.2700,211.3700,211.1300,211.1800,9057
2025-05-14 06:35:00,211.1300,211.4500,211.1300,211.2100,9867
2025-05-14 06:30:00,210.9400,211.1500,210.9000,211.1000,3028
2025-05-14 06:25:00,210.8000,210.9500,210.7900,210.9400,3597
2025-05-14 06:20:00,210.6700,210.8400,210.6200,210.8000,3368
2025-05-14 06:15:00,210.5200,210.7100,210.5200,210.6400,3456
2025-05-14 06:10:00,210.4800,210.5600,210.4600,210.5200,1088
2025-05-14 06:05:00,210.4400,210.5200,210.4100,210.4200,1647
2025-05-14 06:00:00,210.4200,210.4600,210.3500,210.4500,2642
2025-05-14 05:55:00,210.4300,210.4400,210.3300,210.3500,4946
2025-05-14 05:50:00,210.5000,210.5500,210.4100,210.4100,2962
2025-05-14 05:45:00,210.5600,210.6500,210.5000,210.5000,2295
2025-05-14 05:40:00,210.5200,210.6300,210.5000,210.5600,2923
2025-05-14 05:35:00,210.6000,210.6600,210.4900,210.5200,5557
2025-05-14 05:30:00,210.7200,210.7200,210.5700,210.6000,5548
2025-05-14 05:25:00,210.6300,210.8100,210.5900,210.7500,2535
2025-05-14 05:20:00,210.4400,210.6000,210.4100,210.6000,4371
2025-05-14 05:15:00,210.2800,210.4900,210.2100,210.4200,3879
2025-05-14 05:10:00,210.4200,210.5100,210.2100,210.2800,7822
2025-05-14 05:05:00,210.3300,210.5300,210.2300,210.4200,2045
2025-05-14 05:00:00,210.7400,210.7800,210.3000,210.3300,7579
2025-05-14 04:55:00,211.0200,211.0400,210.7000,210.7900,5735
2025-05-14 04:50:00,210.9200,211.1000,210.9100,211.0500,2232
2025-05-14 04:45:00,210.8900,210.9600,210.8400,210.9500,970
2025-05-14 04:40:00,210.8200,210.9300,210.6600,210.9300,2631
2025-05-14 04:35:00,210.6700,210.8900,210.6100,210.8500,6803
2025-05-14 04:30:00,210.8100,210.8300,210.5700,210.6700,4078
2025-05-14 04:25:00,210.8400,210.9500,210.6900,210.8100,2723
2025-05-14 04:20:00,210.6600,210.8700,210.6200,210.8600,3199
2025-05-14 04:15:00,210.6400,210.7000,210.5700,210.6600,4183
2025-05-14 04:10:00,210.5500,210.8000,210.4200,210.6700,5857
2025-05-14 04:05:00,210.8000,210.8500,210.4500,210.4900,5206
2025-05-14 04:00:00,211.0900,211.4400,210.6200,210.8000,9939
2025-05-13 19:55:00,211.1400,211.2800,211.0400,211.1000,18557
2025-05-13 19:50:00,211.0000,211.2400,210.9100,211.1400,7670
2025-05-13 19:45:00,210.9500,211.1500,210.8500,210.9701,6127
2025-05-13 19:40:00,210.9250,211.1500,210.8500,210.9500,9760
2025-05-13 19:35:00,210.5500,210.9400,210.5500,210.9000,8843
2025-05-13 19:30:00,210.4200,210.5800,210.4000,210.5800,4852
2025-05-13 19:25:00,210.5900,210.6000,210.4000,210.4700,4981
2025-05-13 19:20:00,210.5500,212.7200,210.4300,210.5100,5199
2025-05-13 19:15:00,210.5600,210.6800,210.3800,210.5900,5944
2025-05-13 19:10:00,210.2100,210.6800,210.2100,210.5800,6706
2025-05-13 19:05:00,210.1900,210.4000,210.1500,210.4000,7620
2025-05-13 19:00:00,210.1900,210.2000,210.1800,210.2000,5713
2025-05-13 18:55:00,210.2000,210.2000,210.1750,210.1800,11367
2025-05-13 18:50:00,210.2000,210.2000,210.1800,210.1900,16660
2025-05-13 18:45:00,210.1900,210.2000,210.1800,210.1900,3900
2025-05-13 18:40:00,210.1600,210.2000,210.1300,210.1900,4291
2025-05-13 18:35:00,210.1800,210.2100,210.1100,210.1700,4378
2025-05-13 18:30:00,210.2100,210.2500,210.1112,210.1850,4462
2025-05-13 18:25:00,210.2400,210.2500,210.1800,210.2100,3886
2025-05-13 18:20:00,210.2100,210.2800,210.1950,210.2400,7825
2025-05-13 18:15:00,210.2300,210.2600,210.1500,210.2337,10170
2025-05-13 18:10:00,210.2500,210.2500,210.1600,210.2150,9975
2025-05-13 18:05:00,210.2100,210.2500,210.1500,210.2500,6183
2025-05-13 18:00:00,210.2400,210.4900,210.1800,210.2200,24810
2025-05-13 17:55:00,210.2490,210.2500,210.1500,210.2500,7784
2025-05-13 17:50:00,210.2400,210.2500,210.1400,210.2500,22719
2025-05-13 17:45:00,210.2500,210.2500,210.1500,210.1500,6728
2025-05-13 17:40:00,210.2400,210.3000,210.0100,210.2500,42362
2025-05-13 17:35:00,210.2400,210.2500,210.2000,210.2400,7291
2025-05-13 17:30:00,210.2300,210.3000,210.2000,210.2300,9062
2025-05-13 17:25:00,210.2994,210.3000,210.2300,210.2300,13256
2025-05-13 17:20:00,210.3200,210.4000,210.2300,210.2900,4168
2025-05-13 17:15:00,210.3800,211.3700,210.2700,210.3800,438536
2025-05-13 17:10:00,210.4000,210.4000,210.3700,210.4000,14587
2025-05-13 17:05:00,210.4988,210.5000,193.4900,210.3997,12453
2025-05-13 17:00:00,210.6000,210.6400,210.4500,210.4750,9897
2025-05-13 16:55:00,210.5500,221.3652,198.3703,210.5750,8178
2025-05-13 16:50:00,210.6250,210.6500,197.6780,210.5300,6656
2025-05-13 16:45:00,210.6300,221.3652,210.5901,210.6250,5918
2025-05-13 16:40:00,210.7000,210.7200,197.6780,210.6000,14581
2025-05-13 16:35:00,210.6700,210.7200,210.6400,210.7000,17522
2025-05-13 16:30:00,210.7800,210.8500,210.6400,210.6900,18363
2025-05-13 16:25:00,210.9900,211.0000,210.7100,210.7500,21767
2025-05-13 16:20:00,211.0000,211.1000,210.8500,210.9500,10457
2025-05-13 16:15:00,211.1600,211.3700,210.8000,210.8500,26002
2025-05-13 16:10:00,211.2600,212.7576,211.1197,211.1600,11293
2025-05-13 16:05:00,211.4500,211.8011,211.1500,211.1600,439728
2025-05-13 16:00:00,211.1500,211.4900,210.9800,211.3701,12378547
2025-05-13 15:55:00,211.3200,211.5600,210.9100,211.1900,2242571
