timestamp,open,high,low,close,volume
2024-12-16 05:15:00,229.3800,229.3800,229.3100,229.3700,415
2024-12-16 05:10:00,229.4100,229.4400,229.3300,229.3900,1244
2024-12-16 05:05:00,229.3300,229.4200,229.2800,229.4100,2168
2024-12-16 05:00:00,229.0500,229.3300,229.0500,229.3000,5549
2024-12-16 04:55:00,228.8800,229.0400,228.8800,229.0400,2923
2024-12-16 04:50:00,228.9300,228.9300,228.8000,228.8800,1967
2024-12-16 04:45:00,228.8200,228.9400,228.8200,228.9100,266
2024-12-16 04:40:00,228.9100,228.9100,228.7900,228.8000,1900
2024-12-16 04:35:00,228.8300,228.9100,228.8300,228.9000,651
2024-12-16 04:30:00,228.8800,228.9600,228.8000,228.8300,3309
2024-12-16 04:25:00,228.8000,228.9000,228.8000,228.8800,1846
2024-12-16 04:20:00,228.8400,228.8900,228.7500,228.8000,769
2024-12-16 04:15:00,228.9900,229.0000,228.7000,228.9000,3771
2024-12-16 04:10:00,228.5200,229.0000,228.5100,228.9900,3114
2024-12-16 04:05:00,228.1100,228.5300,228.1100,228.5100,1115
2024-12-16 04:00:00,227.5400,228.5000,227.5400,228.1100,7146
2024-12-13 19:55:00,227.3250,227.4000,227.2500,227.3350,515
2024-12-13 19:50:00,227.4400,227.4400,227.2500,227.3250,1550
2024-12-13 19:45:00,227.4150,227.4400,227.3900,227.4200,515
2024-12-13 19:40:00,227.4150,227.4400,227.3900,227.4150,785
2024-12-13 19:35:00,227.4100,227.4400,227.3800,227.4150,192
2024-12-13 19:30:00,227.3815,227.4400,227.3800,227.3800,216
2024-12-13 19:25:00,227.4500,227.4500,227.2500,227.4100,1085
2024-12-13 19:20:00,227.4650,227.4800,227.4500,227.4600,3376
2024-12-13 19:15:00,227.4700,227.4800,227.4500,227.4650,1659
2024-12-13 19:10:00,227.4650,227.4800,227.4500,227.4800,593
2024-12-13 19:05:00,227.4650,227.4800,227.4500,227.4500,356
2024-12-13 19:00:00,227.4900,227.5000,227.4500,227.4650,417
2024-12-13 18:55:00,227.4500,227.5000,227.4500,227.4500,1938
2024-12-13 18:50:00,227.5000,227.5000,227.4500,227.4700,659
2024-12-13 18:45:00,227.4750,227.5000,227.4500,227.5000,650
2024-12-13 18:40:00,227.5000,227.5000,227.4500,227.4800,315
2024-12-13 18:35:00,227.5000,227.5500,227.0700,227.4750,424
2024-12-13 18:30:00,227.4750,227.5500,227.4500,227.4500,387
2024-12-13 18:25:00,227.4650,227.5500,227.4500,227.4750,482
2024-12-13 18:20:00,227.5000,227.5500,227.4500,227.4800,836
2024-12-13 18:15:00,227.4600,227.5500,227.4500,227.4500,1639
2024-12-13 18:10:00,227.5000,227.6000,227.5000,227.5000,807
2024-12-13 18:05:00,227.5000,227.6900,227.5000,227.5100,1508
2024-12-13 18:00:00,227.4500,227.5900,227.4500,227.5900,2061
2024-12-13 17:55:00,227.4850,227.5200,227.4500,227.5000,525
2024-12-13 17:50:00,227.5000,227.5000,227.4500,227.5000,699
2024-12-13 17:45:00,227.4700,227.5700,227.4600,227.5000,106372
2024-12-13 17:40:00,227.5200,227.5700,227.4700,227.5200,653
2024-12-13 17:35:00,227.5200,227.5700,227.4700,227.4700,1125
2024-12-13 17:30:00,227.5000,227.5700,227.4700,227.5300,1352
2024-12-13 17:25:00,227.4950,227.5400,227.4700,227.5300,2022
2024-12-13 17:20:00,227.4950,227.5400,227.4500,227.4950,1273
2024-12-13 17:15:00,227.5300,227.5400,227.4600,227.5000,166155
2024-12-13 17:10:00,227.5300,227.5775,227.4800,227.5300,1804
2024-12-13 17:05:00,227.5000,227.5800,227.4800,227.5300,9729
2024-12-13 17:00:00,227.3500,227.5000,212.8086,227.5000,134307
2024-12-13 16:55:00,227.5200,227.5200,212.8086,227.4700,13214
2024-12-13 16:50:00,227.4800,227.5800,227.4800,227.5000,1541
2024-12-13 16:45:00,227.5675,227.5800,227.4800,227.4809,2908
2024-12-13 16:40:00,227.5100,227.5900,227.4600,227.5450,810
2024-12-13 16:35:00,227.5400,227.5800,227.4100,227.5150,7558
2024-12-13 16:30:00,227.5956,227.6000,227.3600,227.5100,2348
2024-12-13 16:25:00,227.4500,227.7300,227.2450,227.6000,23042
2024-12-13 16:20:00,227.4600,228.2700,227.3450,227.4000,13995
2024-12-13 16:15:00,227.4600,227.6200,227.4200,227.4600,4540
2024-12-13 16:10:00,227.5100,227.7300,227.4100,227.5000,84593
2024-12-13 16:05:00,227.1500,227.7300,227.1500,227.6150,173808
2024-12-13 16:00:00,227.4264,228.0000,220.5500,227.4100,9200156
2024-12-13 15:55:00,227.5700,227.6000,227.3300,227.4264,984142
2024-12-13 15:50:00,227.8800,227.8800,227.2400,227.5650,561524
2024-12-13 15:45:00,227.7500,227.9500,227.7200,227.8800,218598
2024-12-13 15:40:00,227.6850,227.7500,227.5700,227.7400,192202
2024-12-13 15:35:00,227.6600,227.7599,227.4550,227.6900,186196
2024-12-13 15:30:00,227.6600,227.8700,227.4500,227.6550,227666
2024-12-13 15:25:00,227.2900,227.7500,227.2900,227.6600,232660
2024-12-13 15:20:00,227.2900,227.4300,226.9800,227.2800,301348
2024-12-13 15:15:00,227.7250,227.7250,227.1800,227.2800,342490
2024-12-13 15:10:00,228.0400,228.0700,227.7100,227.7250,274942
2024-12-13 15:05:00,228.3950,228.3995,228.0400,228.0400,186720
2024-12-13 15:00:00,228.4400,228.5400,228.3700,228.3900,192873
2024-12-13 14:55:00,228.4289,228.5299,228.4200,228.4450,1014959
2024-12-13 14:50:00,228.3100,228.4400,228.2601,228.4200,120389
2024-12-13 14:45:00,228.3200,228.4000,228.2300,228.3100,144348
2024-12-13 14:40:00,228.3862,228.5240,228.2900,228.3300,184344
2024-12-13 14:35:00,228.4500,228.5100,228.3700,228.3800,139101
2024-12-13 14:30:00,228.4000,228.6500,228.3900,228.4400,348676
2024-12-13 14:25:00,228.2100,228.4700,228.1650,228.4000,252583
2024-12-13 14:20:00,228.0800,228.2500,228.0201,228.2250,170010
2024-12-13 14:15:00,227.9250,228.1200,227.9200,228.0825,107957
2024-12-13 14:10:00,228.2150,228.2150,227.8601,227.9250,143433
2024-12-13 14:05:00,227.7300,228.2300,227.7000,228.2200,158008
2024-12-13 14:00:00,228.0900,228.1214,227.6900,227.7389,149221
2024-12-13 13:55:00,228.1200,228.1900,228.0300,228.0850,82480
2024-12-13 13:50:00,228.0700,228.1600,227.8100,228.1350,127200
2024-12-13 13:45:00,228.1200,228.1600,227.9287,228.0502,135780
2024-12-13 13:40:00,228.1686,228.3197,228.0700,228.1200,129627
2024-12-13 13:35:00,227.9699,228.2900,227.9300,228.1500,108710
2024-12-13 13:30:00,228.3750,228.3800,227.9052,227.9550,212610
2024-12-13 13:25:00,228.1350,228.4100,228.0401,228.3600,157536
2024-12-13 13:20:00,227.8700,228.1400,227.8100,228.1400,194718
2024-12-13 13:15:00,227.8200,227.9800,227.7306,227.8801,171147
2024-12-13 13:10:00,227.7900,227.8900,227.6950,227.8600,188209
2024-12-13 13:05:00,227.5050,227.7900,227.3800,227.7501,140852
2024-12-13 13:00:00,227.3500,227.5400,227.1850,227.4801,130676
2024-12-13 12:55:00,227.6750,227.7529,227.3300,227.3300,115183
2024-12-13 12:50:00,227.5950,227.8300,227.3000,227.6730,146637
2024-12-13 12:45:00,227.6400,227.7400,227.4100,227.5950,163334
2024-12-13 12:40:00,227.7200,227.7399,227.5100,227.6500,120480
2024-12-13 12:35:00,227.9000,227.9800,227.6702,227.7250,214075
2024-12-13 12:30:00,227.4500,227.9800,227.3300,227.8799,210400
2024-12-13 12:25:00,227.5400,227.5799,227.3300,227.4645,152199
2024-12-13 12:20:00,227.7271,227.7534,227.4069,227.5400,216100
2024-12-13 12:15:00,227.2600,227.7500,227.1312,227.7200,582401
2024-12-13 12:10:00,227.2985,227.4900,227.0700,227.2600,224557
2024-12-13 12:05:00,227.3600,227.5300,227.1800,227.3400,191061
2024-12-13 12:00:00,227.1700,227.3700,226.9600,227.3500,119697
2024-12-13 11:55:00,226.9650,227.3190,226.8650,227.2100,203662
2024-12-13 11:50:00,227.3200,227.5000,226.8950,226.9650,356343
2024-12-13 11:45:00,227.1800,227.3700,227.0600,227.3282,222837
2024-12-13 11:40:00,227.2100,227.5900,227.1450,227.1800,232579
2024-12-13 11:35:00,227.6800,227.7300,227.1600,227.2300,294927
2024-12-13 11:30:00,226.9014,227.7050,226.9014,227.6501,281294
2024-12-13 11:25:00,227.4000,227.4000,226.8700,226.9150,259814
2024-12-13 11:20:00,227.3286,227.4750,227.1800,227.4001,222476
2024-12-13 11:15:00,226.7100,227.4672,226.7000,227.2900,347537
2024-12-13 11:10:00,226.0500,226.8601,225.9100,226.7400,417645
2024-12-13 11:05:00,226.5700,226.6100,226.0000,226.0500,363882
2024-12-13 11:00:00,226.2300,226.6200,225.8608,226.5600,481403
2024-12-13 10:55:00,227.2800,227.3400,226.1300,226.2400,614121
2024-12-13 10:50:00,227.8500,227.9400,227.1016,227.2950,298639
2024-12-13 10:45:00,227.4700,228.1100,227.4000,227.8500,259180
2024-12-13 10:40:00,228.4600,228.4600,227.4000,227.4750,417179
2024-12-13 10:35:00,228.1600,228.4900,228.0000,228.4700,336035
2024-12-13 10:30:00,228.2600,228.4600,228.0970,228.1700,215373
2024-12-13 10:25:00,228.3700,228.4900,228.1200,228.2450,262092
2024-12-13 10:20:00,228.1400,228.4999,227.8800,228.3600,375270
2024-12-13 10:15:00,228.7600,228.7700,228.1200,228.1400,260257
2024-12-13 10:10:00,228.3000,229.0800,228.2900,228.8000,455684
2024-12-13 10:05:00,228.7703,228.8300,228.2600,228.3066,379496
2024-12-13 10:00:00,229.4900,229.6700,228.7500,228.7850,413665
2024-12-13 09:55:00,229.6600,229.8300,229.3301,229.4750,291789
2024-12-13 09:50:00,229.3700,229.9000,229.3300,229.6550,302768
2024-12-13 09:45:00,230.0734,230.2000,229.1600,229.3365,439123
2024-12-13 09:40:00,229.1328,230.1142,229.1328,230.0600,591936
2024-12-13 09:35:00,229.1700,229.4900,228.9800,229.1550,460777
2024-12-13 09:30:00,228.4000,229.7500,228.2800,229.1642,1262866
2024-12-13 09:25:00,228.3400,228.9000,228.2200,228.3200,14365
2024-12-13 09:20:00,228.4900,228.5300,228.2400,228.4700,9106
2024-12-13 09:15:00,228.3900,228.5300,228.1600,228.4600,12310
2024-12-13 09:10:00,228.5400,228.6100,228.1100,228.3800,19332
2024-12-13 09:05:00,228.5399,228.6799,228.3600,228.5400,8817
2024-12-13 09:00:00,228.6500,230.4450,228.4000,228.4300,15523
2024-12-13 08:55:00,228.6701,228.7100,228.5700,228.6100,6616
2024-12-13 08:50:00,228.7800,228.8200,228.5512,228.6900,8838
2024-12-13 08:45:00,228.6950,228.9000,228.6000,228.8200,13875
2024-12-13 08:40:00,228.7400,228.8500,228.6000,228.7700,5998
2024-12-13 08:35:00,228.6900,228.8000,228.6500,228.7300,4615
2024-12-13 08:30:00,228.8200,228.9400,228.7100,228.8000,15309
2024-12-13 08:25:00,228.6700,228.8500,228.6500,228.8400,4356
2024-12-13 08:20:00,228.8300,228.9400,228.6800,228.7000,7625
2024-12-13 08:15:00,228.9000,228.9500,228.8500,228.8800,3827
2024-12-13 08:10:00,228.8000,228.9568,228.8000,228.9000,7490
2024-12-13 08:05:00,228.9700,228.9700,228.8000,228.8850,4967
2024-12-13 08:00:00,228.9700,229.3845,227.8000,228.9500,53638
2024-12-13 07:55:00,228.7100,228.9000,228.6800,228.9000,2157
2024-12-13 07:50:00,228.5900,228.7300,228.5900,228.7100,549
2024-12-13 07:45:00,228.5000,228.6600,228.4600,228.6500,2236
2024-12-13 07:40:00,228.4300,228.5900,228.4300,228.5000,1532
2024-12-13 07:35:00,228.6400,228.7000,228.3500,228.4400,6590
2024-12-13 07:30:00,228.7500,228.7800,228.5300,228.6400,3369
2024-12-13 07:25:00,228.7600,228.8100,228.7000,228.7000,724
2024-12-13 07:20:00,228.8200,228.8500,228.6500,228.7500,2283
2024-12-13 07:15:00,229.0100,229.0600,228.8300,228.8300,5320
2024-12-13 07:10:00,228.8600,229.0600,228.8500,229.0600,4386
2024-12-13 07:05:00,228.7800,228.9600,228.7800,228.8600,2252
2024-12-13 07:00:00,228.8000,228.9200,228.6300,228.8800,10588
2024-12-13 06:55:00,228.8400,228.9100,228.7200,228.7300,755
2024-12-13 06:50:00,228.9500,229.0300,228.7200,228.9100,3205
2024-12-13 06:45:00,228.8700,228.9900,228.8100,228.9700,1110
2024-12-13 06:40:00,228.8900,228.9700,228.7500,228.9700,2799
2024-12-13 06:35:00,228.9200,228.9700,228.8100,228.9400,1343
2024-12-13 06:30:00,228.7300,228.8900,228.7300,228.8200,1183
2024-12-13 06:25:00,228.8900,228.9100,228.7400,228.7400,98
2024-12-13 06:20:00,228.7600,228.9400,228.7200,228.7700,2387
2024-12-13 06:15:00,228.6800,228.7400,228.6000,228.7300,1548
2024-12-13 06:10:00,228.6300,228.6800,228.5500,228.6800,2156
2024-12-13 06:05:00,228.7000,228.7000,228.5500,228.5600,527
2024-12-13 06:00:00,228.7200,228.8200,228.6500,228.7100,1264
2024-12-13 05:55:00,228.8300,228.9000,228.6900,228.8000,1117
2024-12-13 05:50:00,228.5700,228.8200,228.5700,228.7900,855
2024-12-13 05:45:00,228.7900,228.7900,228.5600,228.5600,1425
2024-12-13 05:40:00,228.9900,228.9900,228.7800,228.7800,1302
2024-12-13 05:35:00,228.8900,229.0000,228.8500,228.9900,1993
2024-12-13 05:30:00,228.9400,228.9700,228.8200,228.8300,492
2024-12-13 05:25:00,228.8100,229.0000,228.8100,228.9700,1014
2024-12-13 05:20:00,228.9500,228.9900,228.7400,228.8100,1252
2024-12-13 05:15:00,229.1000,229.1100,228.8600,228.9200,901
2024-12-13 05:10:00,229.0000,229.1400,228.9700,229.1300,1096
2024-12-13 05:05:00,229.1400,229.1400,228.9800,229.0400,675
2024-12-13 05:00:00,229.2000,229.2000,229.1100,229.1400,387
2024-12-13 04:55:00,229.0400,229.2000,229.0400,229.2000,4506
2024-12-13 04:50:00,229.0200,229.0500,228.8200,229.0500,97
2024-12-13 04:45:00,228.9100,229.0500,228.7000,228.8000,1442
2024-12-13 04:40:00,228.8000,229.1000,228.7800,229.0200,1074
2024-12-13 04:35:00,228.5600,228.8400,228.5600,228.8000,539
2024-12-13 04:30:00,229.1300,229.1300,228.5000,228.6800,2162
2024-12-13 04:25:00,228.8400,229.1800,228.8400,229.1200,1924
2024-12-13 04:20:00,229.1200,229.2000,228.4800,228.8400,7658
2024-12-13 04:15:00,229.1700,229.2000,229.1000,229.1200,425
2024-12-13 04:10:00,229.1400,229.2200,229.0100,229.2000,4961
2024-12-13 04:05:00,229.0700,229.3900,229.0700,229.2100,5610
2024-12-13 04:00:00,228.1300,229.1500,228.1300,229.0100,1715
2024-12-12 19:55:00,228.3000,228.7900,228.0800,228.0800,8763
2024-12-12 19:50:00,228.5000,228.5900,228.0650,228.3450,24531
2024-12-12 19:45:00,228.5610,228.5900,228.2900,228.2900,1168
2024-12-12 19:40:00,228.4100,228.5900,228.2700,228.5000,2539
2024-12-12 19:35:00,228.3250,228.5500,228.2185,228.2700,4816
2024-12-12 19:30:00,228.3300,228.4700,228.2000,228.3250,3178
2024-12-12 19:25:00,228.1991,228.3200,228.0500,228.3200,1516
2024-12-12 19:20:00,228.3972,228.4200,228.0500,228.1250,2026
2024-12-12 19:15:00,228.3150,228.4700,228.1600,228.4000,4606
2024-12-12 19:10:00,228.2100,228.4700,228.0500,228.3150,3563
2024-12-12 19:05:00,228.1100,228.1900,227.8100,228.1300,1828
2024-12-12 19:00:00,227.9600,228.2000,227.9000,227.9500,1919
2024-12-12 18:55:00,227.8150,228.0200,227.8100,228.0000,1013
2024-12-12 18:50:00,227.9000,227.9000,227.7500,227.9000,5682
2024-12-12 18:45:00,228.1000,228.2100,227.8200,227.8500,11385
2024-12-12 18:40:00,228.2100,228.2100,228.0900,228.2100,3953
2024-12-12 18:35:00,228.1450,228.2100,227.9000,228.2100,2350
2024-12-12 18:30:00,228.0399,228.2000,227.8000,228.1000,6774
2024-12-12 18:25:00,228.0900,228.2000,227.5800,228.0400,5601
2024-12-12 18:20:00,228.1250,228.2100,228.0500,228.1500,2013
2024-12-12 18:15:00,228.0300,228.3500,228.0000,228.0600,7670
2024-12-12 18:10:00,228.2000,228.9700,228.0000,228.1700,29887
2024-12-12 18:05:00,228.3000,228.4400,228.0000,228.1962,7140
2024-12-12 18:00:00,228.5400,228.5950,227.9900,228.2950,10145
2024-12-12 17:55:00,228.6800,228.7900,228.3100,228.7900,8066
2024-12-12 17:50:00,228.4300,228.7900,228.3000,228.7900,3991
2024-12-12 17:45:00,228.1800,228.4700,228.0501,228.3150,2547
2024-12-12 17:40:00,228.0100,228.5900,228.0100,228.1250,3119
2024-12-12 17:35:00,228.4500,228.7900,228.0200,228.2100,6050
2024-12-12 17:30:00,228.3700,228.7900,228.0000,228.2100,15495
2024-12-12 17:25:00,228.6200,228.6600,228.2200,228.2500,10836
2024-12-12 17:20:00,192.6437,228.9300,192.6437,228.5600,16916
2024-12-12 17:15:00,228.9100,228.9300,211.0665,228.8800,6610
2024-12-12 17:10:00,228.9300,228.9500,174.1725,228.9000,3398
2024-12-12 17:05:00,228.9400,228.9700,190.5499,228.9300,668
2024-12-12 17:00:00,228.8800,228.9700,171.7400,228.9100,2253
2024-12-12 16:55:00,228.9500,228.9700,228.8700,228.9100,4874
2024-12-12 16:50:00,228.9000,228.9700,228.8500,228.9600,16037
2024-12-12 16:45:00,228.9100,228.9700,228.8500,228.9200,51152
2024-12-12 16:40:00,228.9200,228.9700,228.8200,228.9100,1330580
2024-12-12 16:35:00,228.8900,228.9400,228.8500,228.9100,745
2024-12-12 16:30:00,228.8100,228.9500,197.1200,228.8720,3284
2024-12-12 16:25:00,228.9200,228.9700,228.6700,228.7900,17130
2024-12-12 16:20:00,228.8100,228.9300,228.7100,228.8100,5322
2024-12-12 16:15:00,228.8300,228.9700,228.5400,228.7150,16437
2024-12-12 16:10:00,228.8000,229.4102,228.7500,228.7500,6281
2024-12-12 16:05:00,228.8900,228.9700,228.8000,228.8300,39549
2024-12-12 16:00:00,229.0100,229.2100,228.7500,228.9700,8341905
2024-12-12 15:55:00,228.9500,229.1934,228.9000,229.0100,1171642
2024-12-12 15:50:00,228.9200,229.1500,228.8000,228.9500,564512
2024-12-12 15:45:00,228.6601,228.9500,228.6350,228.9118,294283
2024-12-12 15:40:00,228.7500,228.7700,228.5700,228.6699,186920
2024-12-12 15:35:00,228.9200,228.9500,228.5400,228.7450,326678
2024-12-12 15:30:00,229.0177,229.0600,228.8500,228.9400,174481
2024-12-12 15:25:00,228.7555,229.0400,228.7500,229.0150,196691
2024-12-12 15:20:00,228.8700,229.0000,228.6950,228.7600,214622
2024-12-12 15:15:00,228.5700,228.8950,228.5700,228.8550,148241
2024-12-12 15:10:00,228.5500,228.6700,228.4710,228.6000,127486
2024-12-12 15:05:00,228.6300,228.6800,228.4800,228.5600,115904
2024-12-12 15:00:00,228.7000,228.7700,228.4600,228.6600,127982
2024-12-12 14:55:00,228.7809,228.8799,228.6000,228.7311,115665
2024-12-12 14:50:00,228.7950,228.8600,228.6600,228.7900,110435
2024-12-12 14:45:00,228.8900,228.9900,228.7500,228.8000,114499
2024-12-12 14:40:00,229.0400,229.0400,228.8000,228.9100,122047
2024-12-12 14:35:00,228.8200,229.0900,228.7763,229.0250,132049
2024-12-12 14:30:00,228.6600,228.8650,228.5800,228.8100,122695
2024-12-12 14:25:00,228.8250,229.0000,228.6000,228.6800,132958
2024-12-12 14:20:00,229.1150,229.1150,228.7100,228.8100,211211
2024-12-12 14:15:00,229.1200,229.2200,229.0395,229.1300,118118
2024-12-12 14:10:00,229.3100,229.3600,229.0500,229.1200,144621
2024-12-12 14:05:00,229.6100,229.7500,229.2305,229.3001,125349
2024-12-12 14:00:00,229.5600,229.6050,229.1500,229.6050,204606
2024-12-12 13:55:00,229.8600,229.8850,229.5400,229.5599,108554
2024-12-12 13:50:00,230.0850,230.1300,229.8102,229.8700,103119
2024-12-12 13:45:00,229.9100,230.1000,229.8500,230.0928,137825
2024-12-12 13:40:00,230.0250,230.1200,229.8200,229.9100,104921
2024-12-12 13:35:00,230.0500,230.1300,229.9600,230.0460,113298
2024-12-12 13:30:00,230.0500,230.1230,229.9600,230.0400,1123295
2024-12-12 13:25:00,230.2750,230.3400,230.0000,230.0200,101011
2024-12-12 13:20:00,230.2326,230.3400,230.0901,230.2700,123188
2024-12-12 13:15:00,230.3200,230.3201,229.9600,230.2200,179989
2024-12-12 13:10:00,230.1393,230.3453,229.8800,230.3200,163673
2024-12-12 13:05:00,229.9600,230.1800,229.9300,230.1100,93082
2024-12-12 13:00:00,230.2300,230.2600,229.9200,229.9800,107357
2024-12-12 12:55:00,230.0800,230.2900,230.0300,230.2400,103911
2024-12-12 12:50:00,230.0300,230.1400,229.9000,230.0500,108909
2024-12-12 12:45:00,229.9600,230.1100,229.8850,230.0250,82381
2024-12-12 12:40:00,230.2052,230.2100,229.9100,229.9650,104003
2024-12-12 12:35:00,229.7700,230.2200,229.6944,230.2100,137457
2024-12-12 12:30:00,229.7700,229.8300,229.5200,229.7800,191250
2024-12-12 12:25:00,229.9350,229.9917,229.7000,229.7946,112867
2024-12-12 12:20:00,230.1850,230.2400,229.8104,229.9350,112175
2024-12-12 12:15:00,230.4000,230.4400,229.9800,230.1800,223654
2024-12-12 12:10:00,230.3400,230.4300,230.0701,230.3700,193643
2024-12-12 12:05:00,230.0150,230.4800,229.9760,230.3300,212362
2024-12-12 12:00:00,229.8050,230.0300,229.5300,230.0150,161371
2024-12-12 11:55:00,229.3600,229.9227,229.3200,229.8300,207678
2024-12-12 11:50:00,229.6500,229.7486,229.3400,229.3628,141208
2024-12-12 11:45:00,229.5750,229.6700,229.2900,229.6400,180758
2024-12-12 11:40:00,229.7200,229.7200,229.4068,229.5750,182618
2024-12-12 11:35:00,229.8400,230.0300,229.7300,229.7300,127332
2024-12-12 11:30:00,230.1400,230.1700,229.8100,229.8437,161923
2024-12-12 11:25:00,230.7400,230.7400,230.1000,230.1400,178587
2024-12-12 11:20:00,230.5550,230.8350,230.4100,230.7300,281886
2024-12-12 11:15:00,230.6050,230.7200,230.4300,230.5800,382157
2024-12-12 11:10:00,230.7400,231.0900,230.5600,230.6100,241321
2024-12-12 11:05:00,230.5500,231.0800,230.5401,230.7050,331639
2024-12-12 11:00:00,230.4250,230.6100,230.3001,230.5450,222408
2024-12-12 10:55:00,230.7200,230.7500,230.0700,230.4100,305864
2024-12-12 10:50:00,230.5300,230.8300,230.4200,230.7350,391428
2024-12-12 10:45:00,230.1900,230.6000,230.0000,230.5221,400274
2024-12-12 10:40:00,230.0900,230.2000,229.7800,230.1900,252049
2024-12-12 10:35:00,229.8300,230.2360,229.6800,230.0601,339570
2024-12-12 10:30:00,229.9000,230.0000,229.7300,229.8150,263953
2024-12-12 10:25:00,229.5100,230.0400,229.4700,229.9000,385893
2024-12-12 10:20:00,229.2001,229.6184,229.0200,229.5198,384292
2024-12-12 10:15:00,228.4100,229.2400,228.0700,229.2100,375602
2024-12-12 10:10:00,228.6250,228.6700,228.1401,228.4400,507759
2024-12-12 10:05:00,229.1100,229.2000,228.5700,228.6400,393071
2024-12-12 10:00:00,228.7500,229.3700,228.5600,229.1250,519335
2024-12-12 09:55:00,228.2600,228.8400,228.1900,228.7500,598281
2024-12-12 09:50:00,227.9423,228.4500,227.6300,228.2800,624823
2024-12-12 09:45:00,229.1300,229.3400,227.8500,227.9644,846930
2024-12-12 09:40:00,229.3200,229.3800,228.7700,229.1600,509530
2024-12-12 09:35:00,229.7300,230.2690,229.0401,229.3770,601948
2024-12-12 09:30:00,229.8300,230.0486,229.0500,229.7406,1126694
2024-12-12 09:25:00,229.3300,230.0000,229.3170,229.4100,14523
2024-12-12 09:20:00,229.0800,229.4900,229.0400,229.3450,10479
2024-12-12 09:15:00,228.9700,229.2850,228.9600,229.0350,29264
2024-12-12 09:10:00,229.6400,229.6900,228.8400,228.9750,22076
2024-12-12 09:05:00,229.7200,229.7500,229.5000,229.6000,5942
2024-12-12 09:00:00,229.4200,230.5100,228.3300,229.7500,5321
2024-12-12 08:55:00,229.3190,229.5000,229.2800,229.5000,11200
2024-12-12 08:50:00,229.7700,229.7700,229.2800,229.4000,28443
2024-12-12 08:45:00,229.8400,229.8400,229.5500,229.6775,10253
2024-12-12 08:40:00,229.7500,229.8400,229.5550,229.6800,17142
2024-12-12 08:35:00,229.8000,229.8500,229.4000,229.7000,38141
2024-12-12 08:30:00,230.4750,230.5100,229.7000,229.7500,33193
2024-12-12 08:25:00,230.7000,230.8000,230.3000,230.5000,15883
2024-12-12 08:20:00,230.7100,230.8000,230.5800,230.8000,7202
2024-12-12 08:15:00,230.4881,230.8300,230.2600,230.7099,10006
2024-12-12 08:10:00,230.5200,230.5300,230.3000,230.4500,5115
2024-12-12 08:05:00,230.2600,230.5300,230.0700,230.4500,3911
2024-12-12 08:00:00,230.1312,230.6600,229.3050,230.2500,374582
2024-12-12 07:55:00,230.1300,230.5900,230.1300,230.5900,11097
2024-12-12 07:50:00,230.1700,230.2900,230.0600,230.2300,3274
2024-12-12 07:45:00,230.0700,230.2000,229.9800,230.0700,4429
2024-12-12 07:40:00,230.1400,230.1400,230.0100,230.0700,1012
2024-12-12 07:35:00,230.1000,230.2100,230.0300,230.1400,1878
2024-12-12 07:30:00,230.2200,230.2200,230.0200,230.0200,3491
2024-12-12 07:25:00,230.1500,230.2700,230.1000,230.1500,5192
2024-12-12 07:20:00,229.7700,230.1600,229.7700,230.1500,6909
2024-12-12 07:15:00,229.7000,229.8000,229.6000,229.7700,3125
2024-12-12 07:10:00,229.6900,229.8100,229.6000,229.7600,3126
2024-12-12 07:05:00,229.5500,229.7000,229.4700,229.6900,1973
2024-12-12 07:00:00,229.4500,229.5700,229.4100,229.4800,6069
2024-12-12 06:55:00,229.4300,229.4700,229.4000,229.4000,1474
2024-12-12 06:50:00,229.5700,229.5700,229.3100,229.4200,827
2024-12-12 06:45:00,229.7300,229.7300,229.5000,229.5800,1154
2024-12-12 06:40:00,229.8500,229.9100,229.6100,229.6100,1076
2024-12-12 06:35:00,229.8000,229.8800,229.8000,229.8000,314
2024-12-12 06:30:00,229.9100,229.9400,229.7900,229.8100,342
2024-12-12 06:25:00,229.3900,229.9100,229.3100,229.8100,16962
2024-12-12 06:20:00,229.4600,229.4700,229.3100,229.3100,2853
2024-12-12 06:15:00,229.5100,229.6500,229.2100,229.4500,4915
2024-12-12 06:10:00,229.6600,229.6900,229.5000,229.5700,616
2024-12-12 06:05:00,229.7400,229.7900,229.5700,229.5800,1463
2024-12-12 06:00:00,229.7600,229.7900,229.6600,229.7000,379
2024-12-12 05:55:00,229.5700,229.7100,229.5000,229.7100,3221
2024-12-12 05:50:00,229.9000,229.9600,229.5100,229.6700,4406
2024-12-12 05:45:00,229.9300,229.9900,229.8800,229.9000,984
2024-12-12 05:40:00,229.9400,230.0000,229.9200,229.9300,931
2024-12-12 05:35:00,229.9600,229.9800,229.9400,229.9700,680
2024-12-12 05:30:00,230.0000,230.0000,229.9100,229.9900,379
2024-12-12 05:25:00,229.9800,230.0000,229.9500,230.0000,1401
2024-12-12 05:20:00,229.9100,229.9600,229.8200,229.9600,149
2024-12-12 05:15:00,229.8500,229.9700,229.8000,229.9100,493
2024-12-12 05:10:00,229.8600,229.9800,229.8400,229.8500,374
2024-12-12 05:05:00,229.9300,229.9700,229.8200,229.8200,728
2024-12-12 05:00:00,229.8600,229.9300,229.8000,229.9300,357
2024-12-12 04:55:00,229.9300,229.9600,229.8000,229.9400,446
