timestamp,open,high,low,close,volume
2025-10-14 19:20:00,217.3100,217.4000,217.3100,217.3900,5132
2025-10-14 19:15:00,217.1500,217.3600,217.0000,217.3200,9645
2025-10-14 19:10:00,217.1000,217.2500,216.9500,217.1200,3583
2025-10-14 19:05:00,217.1000,217.1600,216.9000,217.1000,2364
2025-10-14 19:00:00,217.0000,217.1000,216.9000,217.1000,1181
2025-10-14 18:55:00,216.9100,217.1000,216.8000,216.9000,3712
2025-10-14 18:50:00,217.0000,217.1000,216.9000,217.0100,3434
2025-10-14 18:45:00,217.0000,217.2000,216.9500,216.9750,1739
2025-10-14 18:40:00,217.0800,217.1500,216.9500,217.0750,1835
2025-10-14 18:35:00,216.9000,217.2500,216.9000,217.0100,1885
2025-10-14 18:30:00,217.0900,217.1300,216.6800,216.9900,4031
2025-10-14 18:25:00,217.0100,217.1300,216.8000,217.1000,2234
2025-10-14 18:20:00,216.9600,217.1300,216.9500,217.0000,5861
2025-10-14 18:15:00,217.1700,217.3300,216.6800,216.9600,7276
2025-10-14 18:10:00,217.2900,217.3600,216.8000,217.2900,5364
2025-10-14 18:05:00,217.1750,217.3600,216.8000,217.2900,20294
2025-10-14 18:00:00,216.7800,217.2300,216.7600,217.1988,19184
2025-10-14 17:55:00,216.7194,216.8000,216.6800,216.8000,5431
2025-10-14 17:50:00,216.7400,216.8100,216.6200,216.7090,5503
2025-10-14 17:45:00,216.6800,216.7400,216.5900,216.7400,1790
2025-10-14 17:40:00,216.8100,216.8400,216.6450,216.6800,2058
2025-10-14 17:35:00,216.7400,216.8400,216.7000,216.8400,5502
2025-10-14 17:30:00,216.6519,227.9304,204.1599,216.7500,2760
2025-10-14 17:25:00,216.7600,216.8200,202.1894,216.6500,3418
2025-10-14 17:20:00,216.7000,227.9304,204.0261,216.7850,4099
2025-10-14 17:15:00,216.5900,227.9304,204.0261,216.7100,8196
2025-10-14 17:10:00,216.5500,216.5900,202.1894,216.5000,4860
2025-10-14 17:05:00,216.4900,221.3652,201.6454,216.5900,12915
2025-10-14 17:00:00,216.4900,221.2295,201.6454,216.5900,4172
2025-10-14 16:55:00,227.9304,227.9304,216.3900,216.4900,8385
2025-10-14 16:50:00,216.2600,216.4300,216.1500,216.4300,8423
2025-10-14 16:45:00,216.2100,216.3900,216.0200,216.2500,8075
2025-10-14 16:40:00,216.3800,216.3900,215.9000,216.3000,21705
2025-10-14 16:35:00,216.2500,216.3900,216.2001,216.3100,155849
2025-10-14 16:30:00,216.2900,216.2900,216.0700,216.1812,3594
2025-10-14 16:25:00,216.0750,216.2900,216.0000,216.2400,12942
2025-10-14 16:20:00,216.3900,216.3900,216.0000,216.0000,185048
2025-10-14 16:15:00,216.2800,216.3900,216.1100,216.2900,13297
2025-10-14 16:10:00,216.1500,216.4000,216.0000,216.2500,9474
2025-10-14 16:05:00,216.5400,216.7000,216.0000,216.1150,220766
2025-10-14 16:00:00,216.4000,216.8200,216.1500,216.5400,7523476
2025-10-14 15:55:00,216.1100,216.6500,216.0200,216.4400,1929228
2025-10-14 15:50:00,215.7900,216.3300,215.7600,216.1300,916133
2025-10-14 15:45:00,215.7500,215.8991,215.3700,215.7800,677726
2025-10-14 15:40:00,216.6300,216.6900,215.5600,215.7300,490307
2025-10-14 15:35:00,217.0900,217.1568,215.8500,216.6500,893931
2025-10-14 15:30:00,217.4900,217.5200,217.0801,217.0900,342869
2025-10-14 15:25:00,217.6500,217.7350,217.3900,217.4850,281212
2025-10-14 15:20:00,217.5200,217.6700,217.4200,217.6600,886839
2025-10-14 15:15:00,217.4000,217.6100,217.3600,217.5200,252593
2025-10-14 15:10:00,217.3800,217.5100,217.3200,217.3850,231118
2025-10-14 15:05:00,217.4600,217.5200,217.3750,217.3750,244838
2025-10-14 15:00:00,217.4000,217.5000,217.2600,217.4450,216456
2025-10-14 14:55:00,217.4400,217.4799,217.2600,217.4081,923203
2025-10-14 14:50:00,217.3850,217.5400,217.3600,217.4400,236947
2025-10-14 14:45:00,217.2200,217.5000,217.1700,217.3700,258367
2025-10-14 14:40:00,217.0700,217.2500,217.0190,217.2150,209872
2025-10-14 14:35:00,217.2290,217.3350,216.8734,217.0600,323083
2025-10-14 14:30:00,217.5700,217.5991,217.1150,217.2350,309437
2025-10-14 14:25:00,217.4850,217.6200,217.2600,217.5600,359122
2025-10-14 14:20:00,217.3300,217.4900,217.2000,217.4850,235671
2025-10-14 14:15:00,217.3300,217.5000,217.2800,217.3300,362083
2025-10-14 14:10:00,217.0000,217.4398,217.0000,217.3200,266227
2025-10-14 14:05:00,217.1500,217.2600,216.8200,217.0000,327291
2025-10-14 14:00:00,217.3200,217.4500,217.0150,217.1700,294712
2025-10-14 13:55:00,217.4404,217.6300,217.2500,217.3100,283127
2025-10-14 13:50:00,217.6810,217.9150,217.3200,217.4795,409887
2025-10-14 13:45:00,217.9000,217.9550,217.6600,217.6825,325689
2025-10-14 13:40:00,218.0200,218.0900,217.7900,217.9000,329879
2025-10-14 13:35:00,218.2800,218.3000,217.7700,218.0000,464782
2025-10-14 13:30:00,218.9250,219.0600,218.2650,218.2800,307809
2025-10-14 13:25:00,218.5800,218.9800,218.5500,218.9100,290296
2025-10-14 13:20:00,218.3400,218.6830,218.2900,218.5900,229927
2025-10-14 13:15:00,218.1780,218.5600,218.1765,218.3213,251471
2025-10-14 13:10:00,218.3850,218.4700,218.1650,218.1700,366356
2025-10-14 13:05:00,218.7900,218.9100,218.0400,218.3550,448381
2025-10-14 13:00:00,218.6500,218.8345,218.3800,218.8000,233849
2025-10-14 12:55:00,219.1900,219.1938,218.6600,218.6600,274029
2025-10-14 12:50:00,219.0300,219.3200,218.9734,219.2000,307825
2025-10-14 12:45:00,218.6800,219.1200,218.6782,219.0350,309754
2025-10-14 12:40:00,218.4300,218.8400,218.4200,218.7000,238777
2025-10-14 12:35:00,218.5400,218.6300,218.3300,218.4150,275067
2025-10-14 12:30:00,218.2900,218.6700,218.2539,218.5500,237991
2025-10-14 12:25:00,218.0350,218.4300,217.9400,218.3000,250682
2025-10-14 12:20:00,218.2300,218.4999,218.0000,218.0500,345640
2025-10-14 12:15:00,217.8500,218.2620,217.8200,218.2400,358901
2025-10-14 12:10:00,217.2800,217.8597,217.2600,217.8500,255702
2025-10-14 12:05:00,217.5272,217.5600,217.0500,217.2500,310510
2025-10-14 12:00:00,217.8000,217.8700,217.4300,217.5300,267731
2025-10-14 11:55:00,218.0003,218.0003,217.6800,217.7800,318112
2025-10-14 11:50:00,217.8350,218.2200,217.7900,218.0150,415771
2025-10-14 11:45:00,217.5500,217.9200,217.5500,217.8350,443968
2025-10-14 11:40:00,217.0100,217.6299,216.8500,217.5400,324550
2025-10-14 11:35:00,216.8600,217.2900,216.7950,217.0300,431221
2025-10-14 11:30:00,216.4950,216.8600,216.4700,216.8500,237934
2025-10-14 11:25:00,216.7501,216.8128,216.3500,216.4950,678144
2025-10-14 11:20:00,216.3800,216.7700,216.3700,216.7600,726485
2025-10-14 11:15:00,216.6000,216.6200,216.3515,216.3690,286023
2025-10-14 11:10:00,216.6250,216.8900,216.5412,216.6259,251722
2025-10-14 11:05:00,216.9000,217.0696,216.5882,216.6126,304076
2025-10-14 11:00:00,216.1498,216.9999,216.1498,216.9100,385278
2025-10-14 10:55:00,216.5378,216.5600,215.1100,216.1200,387133
2025-10-14 10:50:00,216.1900,216.5300,216.0500,216.5300,997439
2025-10-14 10:45:00,216.5300,216.7700,215.9800,216.1700,433347
2025-10-14 10:40:00,216.7100,216.8130,216.5101,216.5150,307147
2025-10-14 10:35:00,216.7450,216.9200,216.5600,216.7150,431997
2025-10-14 10:30:00,216.4250,216.8100,216.3200,216.7400,424576
2025-10-14 10:25:00,216.2000,216.6100,215.9900,216.4250,488300
2025-10-14 10:20:00,216.0000,216.2800,215.9100,216.2100,440834
2025-10-14 10:15:00,215.5200,216.1000,215.3300,216.0000,460474
2025-10-14 10:10:00,215.5800,215.7300,215.1700,215.5150,405745
2025-10-14 10:05:00,215.3800,215.6700,215.2000,215.5000,606371
2025-10-14 10:00:00,215.0200,215.4900,214.8400,215.4100,506414
2025-10-14 09:55:00,214.9300,215.4500,214.8800,215.0200,677384
2025-10-14 09:50:00,214.0500,215.1500,213.8001,214.9300,1083209
2025-10-14 09:45:00,213.1900,214.1996,212.8885,214.0450,1370393
2025-10-14 09:40:00,214.2000,214.6700,212.6000,213.2000,1486801
2025-10-14 09:35:00,214.2600,215.2500,213.9800,214.2499,1086254
2025-10-14 09:30:00,215.5550,215.5800,213.4100,214.2900,3718725
2025-10-14 09:25:00,215.5800,215.8900,214.9300,215.5500,78124
2025-10-14 09:20:00,215.0400,215.7300,214.9400,215.6000,91282
2025-10-14 09:15:00,217.2300,217.2400,214.9000,215.1200,378732
2025-10-14 09:10:00,217.2000,217.2400,217.0000,217.1700,8367
2025-10-14 09:05:00,217.0000,217.2300,216.9100,217.1500,15771
2025-10-14 09:00:00,216.9500,232.3550,216.9000,216.9600,24530
2025-10-14 08:55:00,217.1100,217.2400,216.9000,216.9700,13972
2025-10-14 08:50:00,216.8600,217.1800,216.8200,217.1100,14022
2025-10-14 08:45:00,216.7000,216.9000,216.5500,216.9000,9033
2025-10-14 08:40:00,216.7500,220.0700,216.5500,216.6500,189193
2025-10-14 08:35:00,216.9995,217.0000,216.5500,216.6600,23055
2025-10-14 08:30:00,217.3000,217.3000,216.8800,216.9990,15594
2025-10-14 08:25:00,217.2103,217.3600,217.1700,217.3000,8114
2025-10-14 08:20:00,217.2250,217.3600,217.1100,217.2100,11552
2025-10-14 08:15:00,217.3700,217.3900,217.1000,217.2450,10623
2025-10-14 08:10:00,217.0000,217.4300,216.9800,217.3900,9404
2025-10-14 08:05:00,217.2648,217.3000,216.9100,217.0000,20891
2025-10-14 08:00:00,218.3800,220.0700,215.4200,217.3000,247139
2025-10-14 07:55:00,217.3900,217.4500,217.3000,217.3800,7303
2025-10-14 07:50:00,217.0600,217.4800,216.9500,217.4000,12667
2025-10-14 07:45:00,216.9700,217.1000,216.9000,217.0400,2131
2025-10-14 07:40:00,217.0600,217.0700,216.8100,217.0000,3667
2025-10-14 07:35:00,216.8500,217.1600,216.8300,217.0700,6380
2025-10-14 07:30:00,217.1500,217.2200,216.7500,216.9000,11575
2025-10-14 07:25:00,217.2000,217.4200,217.0800,217.1200,7239
2025-10-14 07:20:00,216.8600,217.2400,216.8300,217.2000,5733
2025-10-14 07:15:00,216.8700,216.9500,216.6800,216.8000,7408
2025-10-14 07:10:00,216.2500,217.0000,216.2000,216.8700,11322
2025-10-14 07:05:00,216.2900,216.5000,216.2200,216.2400,21187
2025-10-14 07:00:00,216.0000,216.5100,215.9800,216.2900,52268
2025-10-14 06:55:00,215.9900,216.0300,215.8300,216.0000,25072
2025-10-14 06:50:00,215.5800,216.0000,215.5300,216.0000,18909
2025-10-14 06:45:00,216.3900,216.4400,215.4100,215.5900,21620
2025-10-14 06:40:00,216.7200,216.7700,216.3800,216.4100,12069
2025-10-14 06:35:00,216.8400,216.9600,216.7300,216.7500,4136
2025-10-14 06:30:00,217.1300,217.1300,216.7200,216.7600,14902
2025-10-14 06:25:00,217.3900,217.4500,217.1100,217.1400,7675
2025-10-14 06:20:00,217.4000,217.4400,217.2900,217.4400,2879
2025-10-14 06:15:00,217.4700,217.4800,217.3200,217.4100,789
2025-10-14 06:10:00,217.4900,217.5300,217.3200,217.4500,1718
2025-10-14 06:05:00,217.4100,217.4900,217.3500,217.4900,1975
2025-10-14 06:00:00,217.5400,217.6100,217.3400,217.4000,4683
2025-10-14 05:55:00,217.5600,217.6300,217.5400,217.5400,1584
2025-10-14 05:50:00,217.7000,217.7500,217.5400,217.6100,4365
2025-10-14 05:45:00,217.7100,217.7700,217.5200,217.7000,15943
2025-10-14 05:40:00,217.6800,217.7500,217.6000,217.7100,1204
2025-10-14 05:35:00,217.6300,217.7300,217.5000,217.6100,1986
2025-10-14 05:30:00,217.6200,217.8200,217.5600,217.6000,2202
2025-10-14 05:25:00,217.6500,217.8100,217.5900,217.6100,3033
2025-10-14 05:20:00,217.7000,217.7200,217.5700,217.6900,3066
2025-10-14 05:15:00,217.7400,217.7400,217.5000,217.6900,3704
2025-10-14 05:10:00,217.7500,217.8000,217.7000,217.7300,1759
2025-10-14 05:05:00,217.7900,217.9000,217.7400,217.7500,5182
2025-10-14 05:00:00,217.8100,217.9000,217.7900,217.7900,3222
2025-10-14 04:55:00,217.9000,217.9000,217.7700,217.8100,1185
2025-10-14 04:50:00,217.6200,217.9100,217.6200,217.8700,5950
2025-10-14 04:45:00,218.3200,218.3900,217.5100,217.6500,11081
2025-10-14 04:40:00,218.3500,218.3600,218.0900,218.3200,1966
2025-10-14 04:35:00,218.2500,218.4700,218.1400,218.3600,5615
2025-10-14 04:30:00,218.0900,218.3100,218.0800,218.2000,6233
2025-10-14 04:25:00,218.0700,218.1400,217.9300,217.9900,3422
2025-10-14 04:20:00,218.0000,218.1200,217.9200,218.1000,6057
2025-10-14 04:15:00,217.8000,218.1100,217.7300,218.0300,4826
2025-10-14 04:10:00,217.5300,217.8900,217.5300,217.7300,4590
2025-10-14 04:05:00,217.4200,217.7500,217.3200,217.5400,8028
2025-10-14 04:00:00,218.6500,218.8300,217.2400,217.4000,19781
2025-10-13 19:55:00,219.7350,219.8300,219.7000,219.8300,6600
2025-10-13 19:50:00,219.7300,219.7800,219.6500,219.7350,2962
2025-10-13 19:45:00,219.6800,219.7800,219.6000,219.7800,4555
2025-10-13 19:40:00,219.7550,219.8000,219.6800,219.6900,2186
2025-10-13 19:35:00,219.7800,219.8300,219.7000,219.7700,4538
2025-10-13 19:30:00,219.8388,219.8400,219.7500,219.7900,4721
2025-10-13 19:25:00,219.8300,219.8900,219.7700,219.8100,1856
2025-10-13 19:20:00,219.8300,219.8900,219.7700,219.8300,4451
2025-10-13 19:15:00,219.7000,219.8900,219.7000,219.8300,1064
2025-10-13 19:10:00,219.9797,219.9800,219.8000,219.8000,3187
2025-10-13 19:05:00,219.9800,219.9800,219.9200,219.9800,1121
2025-10-13 19:00:00,219.9150,219.9800,219.9000,219.9200,3416
2025-10-13 18:55:00,219.9100,219.9300,219.8617,219.9200,1043
2025-10-13 18:50:00,219.8750,219.9300,219.8509,219.9000,1110
2025-10-13 18:45:00,219.7044,219.8800,219.7000,219.8800,4564
2025-10-13 18:40:00,219.7800,219.7800,219.7000,219.7300,2554
2025-10-13 18:35:00,219.7800,219.8100,219.6800,219.7000,1217
2025-10-13 18:30:00,219.7100,219.8100,219.6800,219.7800,3342
2025-10-13 18:25:00,219.7450,219.7900,219.6000,219.7900,2398
2025-10-13 18:20:00,219.7100,219.7900,219.7000,219.7100,1400
2025-10-13 18:15:00,219.7000,219.8500,219.6000,219.8000,5839
2025-10-13 18:10:00,219.8100,219.8500,219.6000,219.6400,6250
2025-10-13 18:05:00,219.8100,219.8500,219.8000,219.8300,1932
2025-10-13 18:00:00,219.8100,219.8700,219.7600,219.8094,3537
2025-10-13 17:55:00,219.9200,219.9600,219.7700,219.8700,3243
2025-10-13 17:50:00,219.9600,219.9800,219.8900,219.9400,2080
2025-10-13 17:45:00,219.9200,219.9600,219.9200,219.9500,1485
2025-10-13 17:40:00,219.9050,219.9600,219.8900,219.9500,2053
2025-10-13 17:35:00,219.8900,219.9300,219.8900,219.8900,894
2025-10-13 17:30:00,219.9100,219.9300,219.8900,219.9100,1194
2025-10-13 17:25:00,219.9000,219.9300,219.8900,219.9100,2253
2025-10-13 17:20:00,219.8900,219.9000,219.8300,219.8950,2083
2025-10-13 17:15:00,219.8700,219.9000,219.8400,219.8650,1520
2025-10-13 17:10:00,219.9000,219.9000,215.2320,219.8500,3411
2025-10-13 17:05:00,219.9000,219.9000,219.8500,219.8850,3169
2025-10-13 17:00:00,219.8700,220.0700,206.5961,219.8750,237942
2025-10-13 16:55:00,219.8800,219.9200,206.5961,206.5961,3198
2025-10-13 16:50:00,219.9000,219.9200,219.8300,219.8500,4408
2025-10-13 16:45:00,219.9600,219.9600,219.9000,219.9000,6312
2025-10-13 16:40:00,220.0700,220.0700,219.9500,219.9500,12118
2025-10-13 16:35:00,219.9800,220.0700,219.9000,220.0670,77204
2025-10-13 16:30:00,220.0000,220.2200,219.9000,220.0100,4659
2025-10-13 16:25:00,219.9300,220.0700,219.8900,219.9550,4229
2025-10-13 16:20:00,219.8900,220.0000,219.8900,219.8900,5840
2025-10-13 16:15:00,220.0700,220.0700,219.8000,219.8900,10335
2025-10-13 16:10:00,219.9000,220.0700,219.7500,219.8600,6469
2025-10-13 16:05:00,219.8900,220.0229,219.7500,219.9000,4903
2025-10-13 16:00:00,220.0000,220.1450,219.8000,219.8200,8007113
2025-10-13 15:55:00,220.4200,220.4800,219.9400,220.0000,1517495
2025-10-13 15:50:00,220.2100,220.5200,220.1100,220.4300,663776
2025-10-13 15:45:00,220.3000,220.4250,220.1900,220.2200,419852
2025-10-13 15:40:00,220.4750,220.5300,220.2800,220.2900,567249
2025-10-13 15:35:00,220.3900,220.5650,220.3300,220.4750,344243
2025-10-13 15:30:00,220.1100,220.4300,220.0900,220.3800,338785
2025-10-13 15:25:00,220.1148,220.1500,219.9400,220.1200,291522
2025-10-13 15:20:00,219.8800,220.1600,219.8600,220.1045,238378
2025-10-13 15:15:00,219.9600,220.0600,219.8200,219.8850,243883
2025-10-13 15:10:00,219.9900,220.0800,219.8700,219.9500,207583
2025-10-13 15:05:00,219.8700,220.1000,219.8000,219.9850,320101
2025-10-13 15:00:00,220.1600,220.2250,219.8500,219.8670,293958
2025-10-13 14:55:00,220.1700,220.2400,220.0300,220.1500,225110
2025-10-13 14:50:00,220.1800,220.3260,220.0875,220.1700,153725
2025-10-13 14:45:00,220.2853,220.2984,220.0800,220.1700,173757
2025-10-13 14:40:00,220.2700,220.3500,220.1200,220.2800,165332
2025-10-13 14:35:00,220.4600,220.4900,220.2001,220.2600,199707
2025-10-13 14:30:00,220.5250,220.6400,220.4000,220.4600,225880
2025-10-13 14:25:00,220.4100,220.5700,220.3367,220.5250,190162
2025-10-13 14:20:00,220.2300,220.5000,220.2300,220.4184,420325
2025-10-13 14:15:00,220.3600,220.3899,220.2101,220.2300,163455
2025-10-13 14:10:00,220.3400,220.4800,220.2950,220.3700,169738
2025-10-13 14:05:00,220.1385,220.4000,220.1300,220.3500,152547
2025-10-13 14:00:00,220.0100,220.2900,219.9700,220.1400,269715
2025-10-13 13:55:00,219.9800,220.0300,219.6901,220.0200,228410
2025-10-13 13:50:00,219.8300,220.0000,219.7200,219.9900,141307
2025-10-13 13:45:00,219.7700,219.8500,219.7400,219.8200,175287
2025-10-13 13:40:00,219.9800,219.9900,219.7501,219.7700,195333
2025-10-13 13:35:00,219.9700,220.0500,219.8900,219.9750,166664
2025-10-13 13:30:00,220.0500,220.1099,219.9170,219.9700,133029
2025-10-13 13:25:00,219.9400,220.0900,219.9000,220.0500,167045
2025-10-13 13:20:00,219.8900,220.0300,219.8600,219.9402,159944
2025-10-13 13:15:00,219.9500,220.0799,219.8605,219.8900,191016
2025-10-13 13:10:00,220.2982,220.3600,219.9174,219.9400,247315
2025-10-13 13:05:00,220.4427,220.5000,220.2800,220.3000,127008
2025-10-13 13:00:00,220.5200,220.5900,220.3512,220.4455,631852
2025-10-13 12:55:00,220.3500,220.5700,220.2850,220.5250,209785
2025-10-13 12:50:00,220.1550,220.4600,220.1300,220.3500,198805
2025-10-13 12:45:00,220.0900,220.2000,219.8700,220.1550,279281
2025-10-13 12:40:00,220.2400,220.2699,220.0501,220.0800,192427
2025-10-13 12:35:00,220.4800,220.5500,220.1700,220.2371,200670
2025-10-13 12:30:00,220.1700,220.5900,220.0650,220.4800,245089
2025-10-13 12:25:00,220.3400,220.4557,220.1500,220.1700,233708
2025-10-13 12:20:00,220.4000,220.4500,219.9200,220.3491,436497
2025-10-13 12:15:00,220.4600,220.5800,220.3900,220.3900,177989
2025-10-13 12:10:00,220.5750,220.6171,220.3200,220.4500,177169
2025-10-13 12:05:00,220.3400,220.6800,220.2800,220.5714,312143
2025-10-13 12:00:00,220.4050,220.4700,220.2550,220.3300,196899
2025-10-13 11:55:00,220.2600,220.4000,220.2100,220.4000,162375
2025-10-13 11:50:00,220.3600,220.3700,220.1400,220.2550,199015
2025-10-13 11:45:00,219.9700,220.3500,219.9100,220.3500,751249
2025-10-13 11:40:00,220.2850,220.3000,219.9000,219.9600,312513
2025-10-13 11:35:00,220.4300,220.4500,220.2450,220.3050,265220
2025-10-13 11:30:00,220.1698,220.5300,219.3010,220.4200,253133
2025-10-13 11:25:00,220.2100,220.4000,220.0200,220.1698,273195
2025-10-13 11:20:00,220.1600,220.4759,220.0000,220.2000,414580
2025-10-13 11:15:00,219.6900,220.1605,219.6100,220.1605,323520
2025-10-13 11:10:00,219.4000,219.7800,219.3000,219.6800,307190
2025-10-13 11:05:00,218.9050,219.4500,218.8600,219.4100,438652
2025-10-13 11:00:00,219.0900,219.3700,218.7900,218.9050,557817
2025-10-13 10:55:00,218.9500,219.1799,218.8700,219.0750,376524
2025-10-13 10:50:00,219.2900,219.3300,218.6900,218.9550,630622
2025-10-13 10:45:00,219.7400,220.0250,219.1500,219.3299,543614
2025-10-13 10:40:00,220.3100,220.3900,219.6400,219.7557,485087
2025-10-13 10:35:00,220.2250,220.5500,220.0100,220.3000,451238
2025-10-13 10:30:00,220.1000,220.2453,219.8000,220.2300,511879
2025-10-13 10:25:00,220.1100,220.1840,219.3600,220.1100,649003
2025-10-13 10:20:00,219.9600,220.1800,219.5200,220.1100,758674
2025-10-13 10:15:00,220.1900,220.4300,219.9300,219.9400,504302
2025-10-13 10:10:00,219.8500,220.3099,217.3501,220.1500,565365
2025-10-13 10:05:00,219.8400,220.0200,219.5099,219.8300,639256
2025-10-13 10:00:00,219.9000,220.1700,219.6500,219.8400,697870
2025-10-13 09:55:00,219.5700,220.0100,219.4200,219.9200,676145
2025-10-13 09:50:00,219.4800,219.7499,219.2000,219.5650,693701
2025-10-13 09:45:00,219.1400,219.5300,218.7300,219.4899,749295
2025-10-13 09:40:00,218.3300,219.2737,218.1100,219.1500,924282
2025-10-13 09:35:00,218.0700,218.3400,217.0850,218.3300,948200
2025-10-13 09:30:00,217.7000,218.6499,217.0400,218.0700,2534788
2025-10-13 09:25:00,217.9900,218.3000,217.7200,217.7700,37872
2025-10-13 09:20:00,218.2500,218.3900,217.9100,217.9550,61850
2025-10-13 09:15:00,217.9950,218.4600,217.9500,218.2500,46927
2025-10-13 09:10:00,217.7800,218.0800,217.5100,218.0100,29230
2025-10-13 09:05:00,217.9900,218.1300,217.6000,217.7982,39112
2025-10-13 09:00:00,218.0000,218.2000,217.6000,217.9900,66314
2025-10-13 08:55:00,218.0750,218.2000,217.8500,218.0000,26445
2025-10-13 08:50:00,218.3000,218.3900,217.9000,218.2000,49532
2025-10-13 08:45:00,217.9999,218.4700,217.8300,218.3000,43836
2025-10-13 08:40:00,219.1000,227.6850,217.5185,218.0000,105332
2025-10-13 08:35:00,219.1500,219.2900,219.0500,219.2000,26030
2025-10-13 08:30:00,219.1700,219.3000,219.0500,219.2000,22552
2025-10-13 08:25:00,219.1600,219.2500,219.0500,219.1850,13095
2025-10-13 08:20:00,219.2500,219.2800,219.0000,219.2000,29926
2025-10-13 08:15:00,219.1945,219.2900,219.0000,219.2500,20422
2025-10-13 08:10:00,219.0000,219.2000,218.9400,219.1800,21434
2025-10-13 08:05:00,218.8800,219.0100,218.7100,218.9600,14468
2025-10-13 08:00:00,221.0000,222.0000,218.5000,219.0000,409741
2025-10-13 07:55:00,219.1300,219.2600,219.0800,219.2000,17701
2025-10-13 07:50:00,219.1600,219.2000,219.0000,219.1700,12434
2025-10-13 07:45:00,219.1300,219.2500,219.1100,219.1800,4658
2025-10-13 07:40:00,219.0400,219.2500,219.0400,219.1400,7267
2025-10-13 07:35:00,218.9100,219.0800,218.8200,219.0400,15691
2025-10-13 07:30:00,219.0400,219.0400,218.6000,218.9500,30770
2025-10-13 07:25:00,219.3100,219.4500,219.0200,219.0300,10520
2025-10-13 07:20:00,219.3300,219.4500,219.1200,219.2700,16190
2025-10-13 07:15:00,219.3000,219.5000,218.9700,219.3200,15551
2025-10-13 07:10:00,219.0700,219.3500,218.5100,219.2700,24166
2025-10-13 07:05:00,219.7000,219.7000,219.0100,219.0500,22951
2025-10-13 07:00:00,220.8000,220.9300,219.3200,219.6500,68566
2025-10-13 06:55:00,220.6000,220.9500,220.6000,220.8100,4686
2025-10-13 06:50:00,220.4400,220.6800,220.3300,220.6000,1628
2025-10-13 06:45:00,220.4800,220.6700,220.3100,220.3200,2176
2025-10-13 06:40:00,220.7200,220.8200,220.4000,220.4500,12169
2025-10-13 06:35:00,220.7400,220.7700,220.6100,220.6900,2113
2025-10-13 06:30:00,220.7500,220.8000,220.6700,220.7400,975
2025-10-13 06:25:00,220.6600,220.8000,220.6100,220.7600,3729
2025-10-13 06:20:00,220.7000,220.8700,220.6000,220.6100,1815
2025-10-13 06:15:00,220.8500,221.0000,220.5000,220.6100,11417
2025-10-13 06:10:00,220.8400,220.9600,220.7600,220.9100,1719
2025-10-13 06:05:00,220.6500,220.9600,220.5900,220.9100,7054
2025-10-13 06:00:00,220.6300,221.0000,220.5300,220.7100,7788
2025-10-13 05:55:00,220.8400,221.0600,220.7000,220.7000,4772
2025-10-13 05:50:00,220.7500,220.9400,220.5700,220.8800,2712
2025-10-13 05:45:00,220.6900,220.9000,220.6200,220.7500,5280
2025-10-13 05:40:00,220.7200,220.7900,220.5000,220.6400,7763
2025-10-13 05:35:00,220.9900,220.9900,220.6200,220.7200,3703
2025-10-13 05:30:00,220.9500,221.0000,220.8100,220.9600,7593
2025-10-13 05:25:00,220.9500,221.1300,220.5600,220.9000,8333
2025-10-13 05:20:00,221.0800,221.1900,220.8500,220.9800,3238
2025-10-13 05:15:00,220.8000,221.1300,220.8000,220.9300,8019
2025-10-13 05:10:00,221.0400,221.0400,220.8000,220.8600,5227
2025-10-13 05:05:00,221.0000,221.2100,220.9300,221.0100,3347
2025-10-13 05:00:00,221.1900,221.3200,220.8600,220.9000,11100
2025-10-13 04:55:00,220.7500,221.3000,220.7400,221.2200,14010
2025-10-13 04:50:00,220.6900,220.8000,220.5900,220.7300,4078
2025-10-13 04:45:00,220.3300,220.8300,220.3000,220.6900,9809
2025-10-13 04:40:00,220.5100,220.7300,220.3000,220.3800,7555
2025-10-13 04:35:00,220.8000,220.8400,220.5000,220.5000,4200
2025-10-13 04:30:00,220.7400,220.8800,220.6500,220.7700,5527
2025-10-13 04:25:00,220.7500,220.8200,220.6000,220.6600,6940
2025-10-13 04:20:00,220.9500,221.0800,220.6600,220.7500,4647
2025-10-13 04:15:00,221.0700,221.1400,220.7600,220.9800,6316
2025-10-13 04:10:00,220.7000,221.1500,220.6200,221.0100,11797
2025-10-13 04:05:00,220.6000,220.7500,220.2100,220.7000,19553
2025-10-13 04:00:00,220.2200,222.0000,219.4400,220.5800,41887
2025-10-10 19:55:00,215.4900,215.4900,215.1000,215.1001,30698
2025-10-10 19:50:00,215.2700,215.5000,215.2000,215.4450,27244
2025-10-10 19:45:00,215.4000,215.6500,215.2700,215.3000,24237
2025-10-10 19:40:00,215.3100,215.5000,215.3000,215.4200,14088
2025-10-10 19:35:00,215.1000,215.4400,215.0000,215.3100,12519
2025-10-10 19:30:00,215.1500,215.2000,214.9900,215.0000,13055
2025-10-10 19:25:00,215.0000,215.2500,214.7500,215.0700,12288
2025-10-10 19:20:00,214.7000,215.0000,214.6200,214.9000,12318
2025-10-10 19:15:00,214.6000,214.7000,214.5000,214.7000,9492
2025-10-10 19:10:00,214.5200,214.7000,214.5000,214.6000,8119
2025-10-10 19:05:00,214.6500,214.7000,214.5000,214.5199,8941
